time,pos_x,pos_y,lin_vel_x
1754418944437490135,-3.8187115150067026,8.776863250288468,4.570056751305469
1754418944458063443,-3.91003848047061,8.77618765684624,4.563256866585143
1754418944479219290,-4.00132201923149,8.77505816523054,4.565778289088514
1754418944500233098,-4.092484295033983,8.773391968593685,4.552678361891164
1754418944521913391,-4.225052934942133,8.77021781029473,4.2871539694530965
1754418944544336345,-4.308857687798511,8.767754386687868,4.096953969453096
1754418944566040565,-4.388852092386811,8.765141324706375,3.9067539694530953
1754418944587666200,-4.466039163582824,8.762221587056562,3.8959685039885663
1754418944607947566,-4.545372002725779,8.758561606923582,4.056383359496055
1754418944630241700,-4.62808605034507,8.75405303017111,4.225262588525215
1754418944651544683,-4.714059008017087,8.748647840047209,4.38706897203513
1754418944672721377,-4.8030711122650995,8.742262213481988,4.5352428868421795
1754418944694470146,-4.9416529043598665,8.730794029804251,4.73088566129789
1754418944716474768,-5.037021543166773,8.721827661986666,4.847149339381111
1754418944738428142,-5.13453359909991,8.711938864731684,4.952041205392464
1754418944759630744,-5.233934495720661,8.701109202909455,5.04575358242306
1754418944780932667,-5.3346366222643775,8.689516994950688,5.090422893346135
1754418944801545879,-5.483720337369205,8.672593918516023,4.888356845994343
1754418944824219843,-5.579086108228004,8.662825291523639,4.698156845994342
1754418944846356354,-5.670802669953207,8.654408351934055,4.516214494650531
1754418944864232351,-5.75939095968098,8.64743508309271,4.3646168146718916
1754418944882823283,-5.845261902842584,8.642081771768806,4.245505428565001
1754418944903943286,-5.928181359525575,8.638271533493631,4.055305428565
1754418944925179199,-6.007350680939625,8.63594639622645,3.865105428565
1754418944946545289,-6.083416146642966,8.63470975399853,3.8101480649422355
1754418944964679947,-6.160373414659664,8.634913972381943,3.8847977532186984
1754418944982983288,-6.239146011193183,8.636370810131092,3.99255293614682
1754418945000470966,-6.318971382264238,8.638877641518185,3.9939601451733164
1754418945020061243,-6.358403941705435,8.640453918730257,3.8988601451733165
1754418945040961043,-6.43494526268394,8.644099393670253,3.819285076786095
1754418945062295682,-6.545873985120002,8.650576535431007,3.6305304852681615
1754418945084747082,-6.617967454882731,8.655935528671868,3.61024906195297
1754418945105652538,-6.689738448182864,8.66235158126472,3.578315395402099
1754418945125684342,-6.760078708801738,8.669680340534182,3.4631591910891935
1754418945146692647,-6.827500750185683,8.677728378225808,3.3337834947337552
1754418945164936950,-6.891713218003914,8.686234444827896,3.1435834947337553
1754418945181210227,-6.952581598779783,8.695043759320194,3.013537834907581
1754418945197509047,-7.012511078396575,8.70426673826257,3.0495401366184294
1754418945214122545,-7.042922304578811,8.709134388503342,3.1101284764250643
1754418945232285876,-7.105533109643124,8.719319609884955,3.2409681477798444
1754418945249797404,-7.1378517632885785,8.724597930650097,3.3084016804176026
1754418945268966545,-7.204239434956012,8.735239144193892,3.393383054460957
1754418945289578234,-7.269853806317359,8.745248394084799,3.251444039135958
1754418945311678171,-7.332311780029112,8.75441373887462,3.061244039135958
1754418945333947455,-7.390979887165366,8.763202862472436,2.871044039135958
1754418945355759184,-7.475367942845897,8.775930308439127,2.8433098868031905
1754418945377092987,-7.531490475058316,8.784341686356187,2.7929985651415628
1754418945399194924,-7.58549531799595,8.792446875436006,2.646246317706331
1754418945419948633,-7.636015860841328,8.80006913761989,2.4699247324850964
1754418945442115714,-7.685274956167047,8.807568841934659,2.512234573151417
1754418945463961218,-7.761780715883558,8.819262532967123,2.6553009883841767
1754418945485842054,-7.815450703728517,8.827290950890411,2.780274679861051
1754418945507274878,-7.871814879957852,8.835401842519222,2.9122408241839652
1754418945528840519,-7.930521543372289,8.8435111865717,2.994170161857887
1754418945550192372,-7.990278040562059,8.851421968288635,3.033144532884775
1754418945572214964,-8.050458234606456,8.85926072058904,3.0356831601622303
1754418945594800989,-8.110967236367669,8.866998697416019,3.064149774219286
1754418945617275937,-8.204050705591683,8.878874815133646,3.1983601156413384
1754418945638165013,-8.268548073688795,8.887207363390088,3.3124592714492107
1754418945660891325,-8.3354293537056,8.896053134896674,3.432459229449899
1754418945683702362,-8.440954323323224,8.91063861273036,3.680584094270307
1754418945705386036,-8.515692728864046,8.921408064472807,3.870126118676896
1754418945726614421,-8.594004837450363,8.933069244101723,4.044844874170142
1754418945746005123,-8.67544026754027,8.945589777053616,4.182464455899356
1754418945766543481,-8.759139632536334,8.958700208380744,4.288244382375973
1754418945786478532,-8.84449585482551,8.972317870492294,4.354519880727482
1754418945806888055,-8.930638025642985,8.986170526016247,4.370179357389955
1754418945829298159,-9.015888500852514,8.999836269758362,4.269021552944118
1754418945850213356,-9.098693299747913,9.01301596556575,4.123349278597272
1754418945872460138,-9.179495439761435,9.025480791537273,4.055989156890995
1754418945893757751,-9.259151097928573,9.037347053400376,4.000406634713807
1754418945915062558,-9.375441201994386,9.053921523661131,3.8148089795315197
1754418945936674990,-9.449569039934952,9.064168302347376,3.653846207326987
1754418945957647852,-9.520204549558116,9.073609971393862,3.469570922254643
1754418945979784493,-9.587371049670008,9.08199073165236,3.307725067789985
1754418946002050470,-9.652716280997687,9.088903462486478,3.2656171130750256
1754418946023400390,-9.750791223751525,9.096323955399829,3.2959193148997237
1754418946045792517,-9.816367401083134,9.099376526898576,3.214546794352581
1754418946068925113,-9.878738510163176,9.100796882429586,3.024346794352581
1754418946090841426,-9.93759342586901,9.100626049225378,2.8886040571661615
1754418946111778128,-9.994704416480648,9.09872507870044,2.829039035345728
1754418946132609998,-10.051861360398023,9.095107284487286,2.8974305255977537
1754418946153244471,-10.110910033115589,9.089886757961134,3.0289784001077042
1754418946175283744,-10.20549433133952,9.079552182051126,3.314278400107704
1754418946196548409,-10.27317670918981,9.071269319260306,3.504478400107704
1754418946219276680,-10.34454773266814,9.061838846368392,3.694678400107704
1754418946240137792,-10.41963530588691,9.05150351454999,3.884878400107704
1754418946260025626,-10.49845453723607,9.04038525392044,4.075078400107704
1754418946280561249,-10.580874885548893,9.028416242285116,4.251274098281986
1754418946304071726,-10.71046718313963,9.008762747346735,4.478921156797705
1754418946325364047,-10.800197589043679,8.99457595544058,4.600675626154975
1754418946347429583,-10.892043345926316,8.979737638617527,4.698703400315759
1754418946368935539,-10.985459333537996,8.964107323116814,4.761646278076152
1754418946392901928,-11.07966401403717,8.94774087281526,4.799488375557377
1754418946416363442,-11.221789337211634,8.921797043130832,4.8341411371278635
1754418946438132328,-11.317017372598366,8.90350172879095,4.865418910815769
1754418946458744354,-11.412790339851416,8.884450089076516,4.8989676913243585
1754418946479007988,-11.509048876169416,8.86459991174798,4.929093604441878
1754418946500907902,-11.60593243348585,8.84375929415982,4.980287766877456
1754418946522711454,-11.752822087439933,8.810549050478413,5.061626667960729
1754418946543908130,-11.851947681436487,8.787282009578636,5.122736914968902
1754418946564721927,-11.952160662488776,8.763146896057892,5.184745128691783
1754418946586580020,-12.05341617548078,8.738322680313814,5.23823341628759
1754418946608916446,-12.155536797657547,8.713041051715852,5.279701840507248
1754418946629969687,-12.258331791096294,8.68742438629927,5.313761443206969
1754418946652424150,-12.360794493311172,8.66160870606551,5.255779349067015
1754418946674784761,-12.509055885567546,8.62227297226899,4.970479349067014
1754418946696597678,-12.602674386110701,8.595018312030955,4.780279349067013
1754418946720152989,-12.691888727774671,8.566372698246946,4.590079349067012
1754418946742017959,-12.776502499522504,8.536018065684843,4.399879349067011
1754418946763353791,-12.894449155110204,8.48707513810366,4.11457934906701
1754418946785422583,-12.966760211472346,8.451976887471904,3.9243793490670096
1754418946807603758,-13.033649106618759,8.414698306744576,3.7341793490670097
1754418946828836811,-13.095022364184576,8.375600023882324,3.5439793490670097
1754418946850222855,-13.150691257876515,8.334890901371582,3.35377934906701
1754418946872017416,-13.200372138057235,8.292735086194648,3.16357934906701
1754418946894196268,-13.243694199054739,8.249291448741664,2.97337934906701
1754418946914389693,-13.297821217364937,8.18390349007669,2.68807934906701
1754418946935706267,-13.327428233088659,8.14133819575152,2.49787934906701
1754418946957643742,-13.352182027146606,8.100158917253118,2.30767934906701
1754418946977983739,-13.372721765683735,8.06009513775686,2.2572605650969653
1754418947000292238,-13.390650993959875,8.0179238076452,2.3250141317626283
1754418947022028570,-13.40728677131279,7.972702714287679,2.491705690631552
1754418947042817419,-13.430967069942415,7.899050005143185,2.55241587155866
1754418947063255021,-13.445100283936513,7.851662789963008,2.3824692024161935
1754418947084649984,-13.45783048148295,7.8073283401405025,2.2607664859201684
1754418947105660826,-13.469971622774619,7.764648955490561,2.141193051990352
1754418947128064565,-13.48119699994114,7.7252968461669,1.950993051990352
1754418947149455761,-13.491160704402748,7.689541621052413,1.760793051990352
1754418947170611793,-13.499715463938058,7.656382309321193,1.6686228235949143
1754418947191944241,-13.507757587510934,7.623461812300251,1.7196180106206955
1754418947213312142,-13.515638648530897,7.589739598280379,1.7432126088390045
1754418947234090674,-13.527228784259027,7.536413784314859,1.8893246603365683
1754418947255709910,-13.534937198863,7.498452396992029,1.995546194120772
1754418947276990482,-13.543019728082497,7.4582469469377255,2.0927162347507022
1754418947298459240,-13.551294416772656,7.416530353918686,2.1594087366199775
1754418947321288148,-13.559363946085584,7.375026999834756,2.073184036445622
1754418947342983223,-13.571035679915747,7.313018139446512,2.1515668098104697
1754418947365800999,-13.578766933914316,7.269738414968572,2.2533082292395537
1754418947388205777,-13.586450150543076,7.224196239102014,2.3644134382353887
1754418947410010701,-13.594070417770832,7.176415510120825,2.4795452389885675
1754418947431931471,-13.60163377650469,7.126204476249378,2.596792914079733
1754418947453935810,-13.609167850464583,7.073939332057536,2.6827016992584425
1754418947475062381,-13.620088173237859,6.992698769952096,2.780619086921105
1754418947496680067,-13.626889952532368,6.9368954221615375,2.841068889270054
1754418947519225799,-13.633256102299452,6.879893996165641,2.8903653066177784
1754418947542023390,-13.638971662032443,6.821983229446545,2.9284459317593248
1754418947563962262,-13.645797828220363,6.735741021035852,2.7912588224529267
1754418947585057853,-13.648758564630036,6.681900517719444,2.6010588224529267
1754418947607547171,-13.650355544381872,6.631808059846974,2.410858822452927
1754418947630147364,-13.6506767878828,6.585050493469504,2.3096898464826983
1754418947652065494,-13.649636729540903,6.538963745146241,2.3007953007133954
1754418947674251801,-13.646126862620132,6.468886796087124,2.376614612489896
1754418947696241450,-13.642931395191749,6.421078090410623,2.4050130761357407
1754418947715875285,-13.639135512764483,6.373018941341827,2.4186560254315896
1754418947738084096,-13.634724984909782,6.324232539814459,2.5228837547446137
1754418947761232802,-13.62965256215815,6.272119260860488,2.7130837547446136
1754418947782319086,-13.620258974541807,6.186964839183069,2.9983837547446135
1754418947803615722,-13.612639359609474,6.125566388287045,3.1885837547446134
1754418947821429780,-13.60402252808017,6.06046064923021,3.3787837547446133
1754418947838211922,-13.599330458695698,6.026520124573226,3.4738837547446133
1754418947855979666,-13.589123598695938,5.955874155183545,3.6640837547446132
1754418947871971235,-13.577776275562863,5.881551918476297,3.854283754744613
1754418947887497908,-13.571650815382295,5.843017423706605,3.949383754744613
1754418947904207461,-13.558487847125653,5.763348798082063,4.120240392977794
1754418947920396607,-13.544102812040293,5.6807132929365824,4.26229258900333
1754418947935878822,-13.536460524465785,5.638481834796882,4.321189268436665
1754418947951321158,-13.520259553725333,5.55242803712652,4.437403281000332
1754418947967212811,-13.511755839730522,5.508573200216762,4.496939724866963
1754418947983052864,-13.493918502125215,5.419291128379138,4.605101733595754
1754418947999287121,-13.475018883848927,5.328158243889561,4.7011069422389635
1754418948014460798,-13.465241804858605,5.281897992306194,4.7553265010108134
1754418948030362718,-13.445033413696262,5.1879263659885995,4.854738706575119
1754418948045924622,-13.434718720507341,5.140329370420055,4.885624920865718
1754418948060852639,-13.413832008895225,5.044406152719217,4.918463825044
1754418948076010641,-13.403590950067708,4.996785804616726,4.823363825044
1754418948091487199,-13.384495414959687,4.904169375925273,4.633163825043999
1754418948106553581,-13.375810167268392,4.859143462754037,4.538063825043999
1754418948122027419,-13.360574360544778,4.771602773420405,4.347863825043998
1754418948137759267,-13.348302244856978,4.687440767039619,4.157663825043997
1754418948154266518,-13.343325655563103,4.646642529626346,4.062563825043997
1754418948169934866,-13.335908045875625,4.567645657015062,3.8723638250439967
1754418948185593654,-13.333570836647576,4.529112150011164,3.848702688231963
1754418948201163352,-13.331944093501145,4.452192298021172,3.881602486006438
1754418948216624804,-13.332707838930048,4.413079326846413,3.9426904564226635
1754418948232747529,-13.336988734146397,4.333058629965705,4.0837097151825175
1754418948249036544,-13.340318466929082,4.2919621394885725,4.162606883704868
1754418948264794619,-13.348824038635158,4.207669234138973,4.306068609467254
1754418948284309345,-13.359088024407306,4.120902226118982,4.426520543515789
1754418948305777856,-13.370409008645389,4.035017619008149,4.236320543515788
1754418948326083629,-13.38296139098889,3.951226469484479,4.236415673328795
1754418948347817840,-13.396839317209531,3.867383573487938,4.271833029601107
1754418948369316224,-13.411572173946638,3.782700681363917,4.3230470391528755
1754418948391369815,-13.426883172900954,3.6973843384550085,4.344629114178646
1754418948412956188,-13.442373308936386,3.612930670606281,4.24676454803504
1754418948435175864,-13.465987546731665,3.4858889273486486,4.382634196643147
1754418948457440888,-13.48206289966732,3.3985829276138353,4.491049901849105
1754418948478273432,-13.498371735967542,3.3092921850175734,4.584184256700577
1754418948498776309,-13.515226660439287,3.2183094266982555,4.667884070868521
1754418948519939652,-13.532676785250773,3.126023198725721,4.7235979781854045
1754418948541729580,-13.55071043574821,3.032676213347481,4.782985620396359
1754418948565242846,-13.578955727257627,2.890792678764897,4.869341449812808
1754418948586374442,-13.598521897517655,2.7947001124339628,4.934408558101726
1754418948607682115,-13.618490542394035,2.6975205777366194,4.981911315943314
1754418948629390536,-13.638273142070075,2.5994997637223394,5.0173898753260255
1754418948650788467,-13.657329943533233,2.50093603539564,5.02150126856299
1754418948672038918,-13.675305985147176,2.402621750249749,4.975388214977244
1754418948693138792,-13.691913344510324,2.304187084613556,5.006919518597168
1754418948714950244,-13.713831162643913,2.154465639819628,5.087495868304445
1754418948735100289,-13.726389423678352,2.0528191479134366,5.157821769155724
1754418948757168852,-13.737165628397225,1.9494975847649028,5.2301339207356135
1754418948779274752,-13.746015034347117,1.8445965886963693,5.296598468918782
1754418948800416269,-13.752964085752465,1.7382727148238106,5.357862627780378
1754418948823786646,-13.759915752941543,1.5764726394686985,5.437061375859699
1754418948845315912,-13.762199571914001,1.4672988542154266,5.481357080801661
1754418948865851512,-13.762739952364395,1.3578543687626734,5.405929269764449
1754418948887898996,-13.761721429847272,1.2516435739547345,5.215729269764449
1754418948910308228,-13.758902136153988,1.149271966148257,5.025529269764448
1754418948932101652,-13.753491527139502,1.050816265733124,4.835329269764447
1754418948954761365,-13.744741576175326,0.9564233379731102,4.645129269764446
1754418948978590209,-13.724821921912623,0.8228556137927557,4.359829269764445
1754418949000259072,-13.706725891469617,0.7395140214707387,4.169629269764444
1754418949022279162,-13.684814984732444,0.6610386851783984,3.9794292697644438
1754418949045839516,-13.64485951362263,0.5531485375482442,3.694129269764444
1754418949067044704,-13.613675394983634,0.48829524367557,3.503929269764444
1754418949088205559,-13.57915475888807,0.42952907955016023,3.313729269764444
1754418949110201343,-13.541961112691117,0.3770120275020196,3.123529269764444
1754418949132443224,-13.502816730564287,0.3308175310026068,2.933329269764444
1754418949155981114,-13.442153706988185,0.273196291608793,2.6480292697644443
1754418949178844105,-13.4018790311409,0.24183353170931235,2.4578292697644444
1754418949199556207,-13.362532793534868,0.21568318670198183,2.2676292697644445
1754418949219989358,-13.324739727411512,0.19426289051533063,2.0774292697644445
1754418949240586951,-13.28645155978828,0.1764118865281086,2.147247925468644
1754418949263842879,-13.223698230715112,0.15272963117435664,2.326832071530545
1754418949286398508,-13.17827377966039,0.13795921027845745,2.4541219981244793
1754418949309415821,-13.130467647920344,0.12322612168977105,2.5132370319964332
1754418949331219198,-13.082485417930764,0.10854308526987208,2.5050486297523853
1754418949353419057,-13.034680688399805,0.093867117640827,2.4960987588667396
1754418949375561510,-12.96451504119738,0.07224212817484038,2.4282863825428858
1754418949397540825,-12.917850300687327,0.05779812846641192,2.4765307992575183
1754418949419160275,-12.86955661481226,0.043156018100310375,2.5794757516808904
1754418949441075320,-12.818893290799839,0.028512177155047308,2.692917238482343
1754418949462118744,-12.739207735368835,0.0070308475338527925,2.8079709742416035
1754418949483187591,-12.68394458355847,-0.006827477050065714,2.899121848973441
1754418949504299033,-12.626699246845243,-0.020377626071213656,2.962986724395321
1754418949525953815,-12.56885551450599,-0.033445488513377336,2.9498905182376673
1754418949543328448,-12.51148274224335,-0.04592725800162947,2.9319292901756238
1754418949562103408,-12.454153455918858,-0.058370046046560896,2.93444583818904
1754418949582714631,-12.398630855011554,-0.07028540970480907,2.74424583818904
1754418949604489452,-12.34557171569034,-0.080921597114952,2.6977004932166317
1754418949626039608,-12.292069921371482,-0.09047919925450373,2.7633041496399406
1754418949648658002,-12.236518183645735,-0.09936814108283304,2.8498382590668956
1754418949671172733,-12.179539254699819,-0.1076013460848793,2.906590471637887
1754418949691477907,-12.121160727373848,-0.11513711716241497,2.978870463039221
1754418949711999796,-12.060265813701902,-0.1220994411662771,3.1482755789383146
1754418949733014937,-11.995727495171778,-0.12862229849540568,3.3384755789383145
1754418949755702528,-11.891873686971454,-0.13761813784126656,3.5950314412482736
1754418949778133389,-11.819129065980444,-0.14304438708869838,3.6691382354066167
1754418949800566489,-11.745822075374585,-0.1477258429378585,3.6714935802695337
1754418949818089399,-11.672551693813537,-0.15154702023541583,3.6658402133061565
1754418949834104142,-11.600657735716918,-0.15438772555010102,3.5360339134660657
1754418949849859726,-11.530475855456915,-0.15617218609751501,3.487055708359502
1754418949865700369,-11.49552180927149,-0.15665122888108737,3.5044285920583094
1754418949882117465,-11.424956788292242,-0.15679322872257573,3.566808672246824
1754418949899045669,-11.352533935784534,-0.15583668844689694,3.6748605659258735
1754418949918625132,-11.315430642592226,-0.15497828624309704,3.747792394890572
1754418949939407013,-11.239075500944661,-0.15276218016711965,3.895179296072554
1754418949959591192,-11.159985118156216,-0.1500082247856022,4.017172360441776
1754418949981817564,-11.078713583725715,-0.14699219380787112,4.114393109634742
1754418950002744747,-10.954217736480505,-0.14222729256930625,4.1917890044833825
1754418950023412665,-10.869873197194757,-0.13901182594458594,4.25514183614907
1754418950044721868,-10.784091249161834,-0.13604613420677544,4.328791246211507
1754418950067271035,-10.696892452613177,-0.1334180768575246,4.3900130641049016
1754418950089602880,-10.608682437095434,-0.13122334903153926,4.428738374980992
1754418950112469680,-10.519859746781552,-0.12952915299441514,4.45419406176376
1754418950136032997,-10.385733140873743,-0.12762068404051566,4.490931504905592
1754418950157313567,-10.295636213724546,-0.12682590146662268,4.519005616608466
1754418950179923255,-10.205028303640013,-0.12639936175346383,4.538247050309042
1754418950202281032,-10.114151360421655,-0.12609075428274824,4.549365324626718
1754418950224310970,-9.978655997331517,-0.12574197900259904,4.48262980340471
1754418950246729162,-9.889363003260145,-0.12569330973933543,4.450848302791459
1754418950269799037,-9.800719573999043,-0.12590620861841223,4.39518044388534
1754418950291725471,-9.713562082272453,-0.12637571258550745,4.321016678724912
1754418950309322472,-9.627714808787829,-0.12736860757361715,4.267128971883091
1754418950326412777,-9.542321603681682,-0.1289071532538003,4.273513368049881
1754418950346607600,-9.456774039949114,-0.13104168401645383,4.283797027203831
1754418950367638657,-9.370945696172368,-0.13380737943666515,4.303268761410172
1754418950388256784,-9.28459300506432,-0.13702387281012868,4.337581919036357
1754418950407342928,-9.198036222659239,-0.14068856130274626,4.326447303167315
1754418950425534783,-9.112971537530527,-0.1447184109574726,4.196406206139077
1754418950447714932,-9.031057970599646,-0.14901180417784213,4.006206206139076
1754418950466345018,-8.952893332469799,-0.15352065317230634,3.8305228738867125
1754418950482244945,-8.877926375333843,-0.15809636889600334,3.687633224786209
1754418950498097853,-8.806217213661698,-0.1626033298900933,3.497433224786209
1754418950517701465,-8.771790368636532,-0.16483076101491967,3.4023332247862093
1754418950540286097,-8.705776677472382,-0.16899026467343933,3.2121332247862093
1754418950560266057,-8.64349328012014,-0.17268705611920807,3.032425530559283
1754418950582259551,-8.555093216960428,-0.1769533228046071,2.883861863572982
1754418950603420066,-8.497856120247304,-0.17874123831552827,2.862061268766059
1754418950625921034,-8.440370599340635,-0.1796725529203919,2.896377229577916
1754418950649426255,-8.381737106980168,-0.17994399831567312,2.9877648901374583
1754418950667648009,-8.320635539658433,-0.1795398586856396,3.130888430572107
1754418950683761879,-8.256523553306318,-0.17844993423878425,3.2794568951325336
1754418950699413456,-8.189570925413397,-0.17676152809182522,3.416278795047944
1754418950715794045,-8.155078046075907,-0.17571987409919174,3.4854451790744627
1754418950731690342,-8.084076354225127,-0.17324268156809758,3.6209153358040784
1754418950747237532,-8.047553362464212,-0.1718188075520905,3.689232889580941
1754418950762412339,-7.972547511652763,-0.16872252551186123,3.8161178635488557
1754418950778681934,-7.895107707369853,-0.1654019124827082,3.936086694073177
1754418950794725455,-7.855453323021627,-0.1636961171680946,4.002124660548684
1754418950811101086,-7.774227335450078,-0.1602253676542074,4.127851673348571
1754418950826781777,-7.732703624391111,-0.15847211144041748,4.184290171816125
1754418950843703826,-7.648049707115578,-0.15494407458121096,4.285101991416344
1754418950859271400,-7.561538952201584,-0.15144443011444023,4.3713602246919905
1754418950875019337,-7.517669085500941,-0.1497140910718843,4.40943576697804
1754418950891090888,-7.428832383358004,-0.14634009561357228,4.47931472600563
1754418950906308045,-7.383922720580683,-0.14470623717993897,4.508560553625784
1754418950925485803,-7.293271491787903,-0.14154346857293676,4.5598906491000095
1754418950941869380,-7.201694760520832,-0.13841963748043234,4.601610921736088
1754418950961240097,-7.109417932716696,-0.13521802744393244,4.6312637906558045
1754418950982663542,-7.016610478162862,-0.1320812304879563,4.654501247116176
1754418951006461459,-6.923384506303592,-0.12912903989344415,4.675900850547065
1754418951029307939,-6.829649435050662,-0.12634788983428988,4.701223659663358
1754418951051984287,-6.735441764806472,-0.12377341446415815,4.721762077350625
1754418951075589438,-6.640861723459271,-0.12164793203202016,4.73843324834874
1754418951099233011,-6.49859609262163,-0.11895062034836809,4.746169539143572
1754418951117290330,-6.403897869021352,-0.11753684575577275,4.7010690071052865
1754418951133357410,-6.310595113855649,-0.11647754643581675,4.633369596750555
1754418951149188596,-6.264520066330264,-0.11609487882018994,4.581959522511496
1754418951165385705,-6.173671477261203,-0.11560263708008667,4.5073874101808915
1754418951181486048,-6.084083618564011,-0.11551098178695644,4.4487884245144125
1754418951197740490,-5.9957664329118385,-0.11582885039536163,4.386282320406951
1754418951212990561,-5.951914261440431,-0.11613838904497654,4.384372863438016
1754418951228400930,-5.908080390891838,-0.11656895052969973,4.3828265851845725
1754418951243869089,-5.820336955328359,-0.1177366590186481,4.3943661554861135
1754418951258992529,-5.732292270178022,-0.11932332951478973,4.413798281315693
1754418951274827745,-5.688148786340045,-0.12026206690739662,4.416896518747025
1754418951290615314,-5.59979569463738,-0.1224420915311927,4.419416374534136
1754418951309098321,-5.555664900298683,-0.12367793698410579,4.410204551629421
1754418951327831015,-5.467685329107783,-0.12640033109685375,4.38865796856075
1754418951349070592,-5.3803283347211766,-0.1294596567971688,4.354214622530439
1754418951370903617,-5.293755362024647,-0.13284451656334464,4.311927237428664
1754418951392053934,-5.208084320321589,-0.13654674589044385,4.265614361058978
1754418951415395875,-5.123321807792458,-0.14056423297466503,4.2224298287931115
1754418951435967523,-4.997592603182202,-0.14718631854121325,4.187017128606689
1754418951456594691,-4.913903853206783,-0.1520486931960202,4.1997417326998105
1754418951478997674,-4.829881257132887,-0.15728193584010333,4.218574917644489
1754418951501006220,-4.745445598230783,-0.16288038967947352,4.243234885650306
1754418951521836201,-4.6181921891468205,-0.1719340109936082,4.25830791793129
1754418951542829793,-4.533218520117281,-0.17818833954823649,4.262622485575745
1754418951565051529,-4.448128211621166,-0.18418852559993112,4.2672517897843205
1754418951585818610,-4.36299976368529,-0.18988063036242425,4.258102566596356
1754418951608819828,-4.278397914613627,-0.19515085672823254,4.196819617853991
1754418951631183050,-4.195402661181774,-0.1998711698430723,4.120153243062016
1754418951652629680,-4.115018762115518,-0.20421187884553949,3.9299532430620157
1754418951674528731,-4.037264667040017,-0.20806017050513093,3.858734609854396
1754418951698672083,-3.9212389922571917,-0.2121217352490528,3.8987316248184087
1754418951720216867,-3.8427459044410406,-0.2136278126323968,3.946408801277758
1754418951742303371,-3.763480905221176,-0.2145552199463884,3.980227808758912
1754418951767012260,-3.643647506439645,-0.21555739632287177,4.016452838889438
1754418951790103835,-3.5628434747321225,-0.21600083417549742,4.074143365985824
1754418951810678505,-3.480624106726497,-0.21633991384031834,4.147453226623418
1754418951831629943,-3.3969934131384605,-0.21665222780284638,4.214853976637743
1754418951854072296,-3.312131516024273,-0.21700752714649027,4.270730438621306
1754418951875822858,-3.182983210233691,-0.21773784068504196,4.339447186352129
1754418951896970181,-3.095735017073952,-0.21842881276541162,4.387226060852273
1754418951919724246,-3.007493466411923,-0.21931989111320524,4.439019615401235
1754418951939796728,-2.918201782034897,-0.22043693580558535,4.490225803368046
1754418951962313670,-2.827832079672138,-0.22180036592324773,4.547082622929242
1754418951985425568,-2.6900493647519967,-0.2243490615233827,4.640732495612055
1754418952008540226,-2.5966283799467145,-0.2263945069548003,4.704697501252695
1754418952031980692,-2.501926902169578,-0.2287317740001657,4.7689818319740365
1754418952054340057,-2.40596641828966,-0.23136872094089372,4.82995072868158
1754418952077034072,-2.2597941483993442,-0.23589433312173047,4.920185236757286
1754418952097143000,-2.1608471900730315,-0.23931123523646208,4.981207293228308
1754418952118222835,-2.060703706381848,-0.24305391196587262,5.039426236486622
1754418952140182126,-1.9594440238254693,-0.2471277751548489,5.094071072182575
1754418952161784839,-1.8571203604911828,-0.2516788637129185,5.147772510397744
1754418952184332915,-1.701875944166675,-0.2596900806142807,5.2128118982816245
1754418952204197413,-1.5974539780136825,-0.26586965692747494,5.245939032165642
1754418952225556884,-1.4924724148423751,-0.27253962629661305,5.272587802634626
1754418952247317346,-1.3870406979894596,-0.2797239629086612,5.293657622328004
1754418952269267058,-1.2812929841986753,-0.2872574980359289,5.304746916047305
1754418952289526119,-1.175403558529957,-0.29453971167673393,5.309166448993354
1754418952312939552,-1.069887192393936,-0.30101265876349637,5.264672852825764
1754418952335646795,-0.914770976740875,-0.3085616755257618,5.064196546789325
1754418952358015245,-0.81544100048667,-0.3117416710207808,4.873996546789324
1754418952380113097,-0.7198779034643579,-0.31338695052091753,4.683796546789323
1754418952402592539,-0.6281059469513935,-0.3139319438303465,4.493596546789322
1754418952423462160,-0.49672765297285015,-0.3131749633225117,4.379123340178103
1754418952445293908,-0.4077339676109878,-0.3106784666169654,4.524348524677653
1754418952466758605,-0.3159584004409817,-0.3067545503317534,4.659681801012947
1754418952488598402,-0.22167410815825211,-0.30200834197280385,4.776549003522049
1754418952507479020,-0.12527788382911095,-0.29651681537088487,4.877491974933042
1754418952524212069,-0.02709831017767609,-0.29041580789431376,4.958426128211169
1754418952540825090,0.07237971695925097,-0.28405348398095387,5.009085884853136
1754418952557106314,0.12245705488646864,-0.2809582160607157,5.0254965771159394
1754418952573166408,0.22309789587378426,-0.2748641375806094,5.057286274414503
1754418952588620281,0.324344406279739,-0.26890681615087025,5.084545537119469
1754418952604907675,0.3751436520210551,-0.2660139234367039,5.091765451985193
