time,pos_x,pos_y,lin_vel_x
1754419799502453790,9.58044934125329,7.5894860036405944,0.8390618606924412
1754419799521729494,9.57203611302922,7.60400752007537,0.8392060225530449
1754419799545716066,9.563537700571286,7.618486304630538,0.8396579174371992
1754419799566699055,9.550630279870578,7.6401378130033955,0.8408993478231145
1754419799585935185,9.541907268193958,7.654528899883991,0.8420141328074628
1754419799607341670,9.53309001846724,7.668891336716528,0.843359752417105
1754419799625760947,9.52417660985418,7.683227507210232,0.8447448173239009
1754419799650125806,9.515244400033167,7.697413949467224,0.8326127531724431
1754419799668010107,9.506333719752265,7.711387682659399,0.8250883033659541
1754419799684226533,9.497403594760383,7.725218018185517,0.8216807726310433
1754419799703248148,9.492914429779194,7.732094201446294,0.8206915253684524
1754419799722488115,9.483902397764787,7.745797701699245,0.8197996150534697
1754419799744420745,9.47481766034704,7.759446089721478,0.8198511997101685
1754419799766665011,9.465653823246667,7.773049502406226,0.8203581545078065
1754419799785971749,9.451760609453455,7.793380981193423,0.8213904708834822
1754419799808783206,9.442389965436305,7.8068846700421695,0.8223243034346456
1754419799827926310,9.432933280512882,7.820352599401629,0.8233086737645389
1754419799848406673,9.423408847086016,7.833758595899026,0.8178567060589368
1754419799869091065,9.413915350697684,7.846963955639337,0.8089820792039137
1754419799893089782,9.404331737926608,7.859934395732263,0.8040009991360035
1754419799916026244,9.389743114996378,7.879077276110766,0.8011834548122512
1754419799937434706,9.37990975747406,7.891723048681295,0.8009138680042912
1754419799959767112,9.370061262353323,7.9043584087122,0.8011855211844074
1754419799980779761,9.360215042271866,7.91700706773684,0.8018797231540113
1754419800001662732,9.350314420166026,7.929635344637078,0.8027814549432113
1754419800020828329,9.34033936300424,7.942231745786821,0.8039798308245678
1754419800039746413,9.330281840188258,7.954795848384483,0.8053888810010515
1754419800056762285,9.320138347276606,7.9673286539282175,0.8069308107026463
1754419800072368016,9.309972830448798,7.97974998251312,0.7985902115344249
1754419800090331363,9.304903438980672,7.98590372289836,0.7959931372146665
1754419800111387892,9.294653058850322,7.998034559542468,0.7926164901365332
1754419800132969740,9.284275089720088,8.010002441959966,0.7915365788671728
1754419800152273143,9.26853818118081,8.027786073081698,0.7916229870927883
1754419800174726236,9.263242491126688,8.033670531412367,0.7916821288013564
1754419800196446651,9.24724583604496,8.051239665888144,0.7924746272338341
1754419800213601240,9.236482720165226,8.062885575171096,0.793442341245253
1754419800230405612,9.225748537642566,8.074589354316407,0.7946800285292287
1754419800246128836,9.220372410118967,8.080445830107104,0.7953036023464386
1754419800264130160,9.209560731750694,8.092130398461585,0.796748820835165
1754419800284755088,9.204134088580092,8.09794261576047,0.7936031859131741
1754419800306423254,9.193281839191204,8.109461223599443,0.7894358682935485
1754419800327963993,9.176747857030355,8.126356987667062,0.7871086111224125
1754419800348499085,9.165617467481294,8.137484042735865,0.7868669929368971
1754419800370428629,9.154406904322956,8.148529741017356,0.7869974668482457
1754419800392385845,9.143116923981593,8.159500299175772,0.7872270767915388
1754419800413956641,9.13174512504168,8.17039978319902,0.7879432913101523
1754419800435619882,9.114528317733724,8.186630884915168,0.7895900155686163
1754419800458081662,9.102948661626499,8.197387572882441,0.7909807972720196
1754419800478236175,9.091388511814278,8.208209491791067,0.7926113907717154
1754419800497958123,9.079778098406193,8.219029346821225,0.79456178272928
1754419800518620881,9.068088602825236,8.22982488437528,0.7966067064279678
1754419800535392900,9.056355449259895,8.240549596305721,0.7931896699102814
1754419800550693823,9.04458501422683,8.251163013114187,0.791789578039071
1754419800566292904,9.038631938952145,8.256383039858324,0.7917287926236345
1754419800581256570,9.026647114469467,8.266731321691694,0.7917817525174512
1754419800596869096,9.020623963760409,8.271872334378823,0.7919926837023734
1754419800611400225,9.008506209120322,8.282080443192077,0.7925092161964963
1754419800629345342,9.00241207938627,8.28714991676105,0.7929014347287144
1754419800646449873,8.990170305911953,8.297243338328332,0.7938155219991998
1754419800665533517,8.977917827949385,8.307358284184753,0.7949967900579694
1754419800683578964,8.965650187705311,8.317496285870426,0.7964457732459824
1754419800699115896,8.959490387061392,8.322551100643732,0.797222143704874
1754419800714418338,8.947123180499357,8.332644078398918,0.7990565930844127
1754419800729906621,8.934674710762234,8.342697188405921,0.8010171266054895
1754419800745056476,8.928423103851108,8.347713543571906,0.8020618573895647
1754419800763488319,8.915847375464386,8.35770425932804,0.80407607211193
1754419800780093222,8.909532854876886,8.362670699101603,0.802645572235395
1754419800795954169,8.896884559777536,8.372523587700124,0.8010215271743292
1754419800811586417,8.884098995317833,8.38217172127725,0.8007383635350718
1754419800826761053,8.87769716429637,8.38698236332982,0.8008332512066222
1754419800841620620,8.864898019708543,8.396614712711276,0.8010753114461249
1754419800857804340,8.858488911661302,8.401422790144121,0.8013530757923926
1754419800874462187,8.845622027728128,8.410988699404758,0.8020544673436462
1754419800889462926,8.832692029417357,8.420498947296393,0.8030205125880525
1754419800904739220,8.82619792618794,8.42522731042337,0.8036027492949455
1754419800919987481,8.819694488048313,8.429952503892654,0.8041573006464257
1754419800935913333,8.806627081155431,8.439349589226339,0.8054377680583418
1754419800950825510,8.793487006056539,8.44869147299891,0.8068568229151382
1754419800966423210,8.786884883097185,8.453336668256064,0.8076527736516487
1754419800982428807,8.773631614210275,8.46259758055138,0.8091953301648248
1754419800998007404,8.766979966724886,8.467213493053544,0.8100787255172223
1754419801013441136,8.75361922352294,8.476388189119108,0.8095943450146783
1754419801028823991,8.740234127665074,8.485472253609599,0.8081400303580331
1754419801043766320,8.73352501177344,8.489977270131044,0.8081220292423213
1754419801058745890,8.726811311151149,8.494475160468916,0.808107451938818
1754419801074236572,8.71333836763308,8.503405523805368,0.8083482013539679
1754419801090229190,8.699810947455001,8.512266239569666,0.8088223548195788
1754419801106489946,8.693021756345459,8.51666565683837,0.8091783096091955
1754419801122434843,8.67940597661702,8.525425988100178,0.8099022707039591
1754419801138042521,8.672578590699874,8.529787347593595,0.810403931810603
1754419801152840114,8.658868197667774,8.53845075375466,0.8114736785467253
1754419801168500157,8.6519842587751,8.542753305425867,0.8121116254644033
1754419801183924137,8.638172169058459,8.551323446822366,0.8134377725341071
1754419801199870219,8.63124333527461,8.555591337889965,0.8141221407452639
1754419801215672577,8.617325131687448,8.564069898621122,0.8156656052054709
1754419801231538509,8.603333318811345,8.572488497714009,0.8172792247771931
1754419801247088648,8.596305662226591,8.576669734056837,0.8182128754819168
1754419801262495785,8.582199411738165,8.584999644136394,0.8200177327787154
1754419801277711121,8.575126199362018,8.589145006227643,0.8196714090030364
1754419801293361424,8.560945023204779,8.597361686522081,0.8194747631661609
1754419801308998134,8.546716120432128,8.605501351910574,0.819779129119098
1754419801323687707,8.539578973604144,8.609537210762948,0.8200646308645355
1754419801339187146,8.532434921624604,8.613566512350593,0.8203365570019774
1754419801355994413,8.518098269087673,8.621558806777433,0.821122448816181
1754419801371435878,8.503701964048004,8.62948035443748,0.8221256136034594
1754419801386597905,8.49647680066186,8.633409334199426,0.8227456290558788
1754419801401275709,8.481984382193644,8.641227767603567,0.8239696700284548
1754419801416577812,8.474716330051404,8.645117538093299,0.8247273677475763
1754419801432059615,8.460121673277543,8.652835175724029,0.8262931730857458
1754419801446994317,8.452794073321494,8.656663440297027,0.8271819330027074
1754419801462215177,8.438089864849676,8.664282933250696,0.8289954536008016
1754419801476754852,8.430712220125036,8.668074532027301,0.8299923730168037
1754419801492180472,8.415892889883228,8.675597322653779,0.8320111037901741
1754419801508579750,8.408450685972358,8.679328600756234,0.8330294774984385
1754419801524290906,8.393516819305878,8.68675280785964,0.8343066971898625
1754419801539393935,8.386032213429777,8.690442111404801,0.8345904186391784
1754419801555504869,8.371018015659104,8.69774932639345,0.8352826972378835
1754419801572945458,8.355948482436148,8.70497896207757,0.8361564117383687
1754419801592631126,8.348388733269706,8.70855911936402,0.8367751865733203
1754419801612912645,8.3256268449929,8.719212086602589,0.838791592422941
1754419801633551528,8.31800272988485,8.72271816497261,0.8395395614824812
1754419801653944492,8.295036451604046,8.733152639217597,0.842179001186125
1754419801675305399,8.279634025481014,8.740014751605258,0.8441261452540376
1754419801695395755,8.264154904022263,8.746806214244527,0.8462476539774164
1754419801716060955,8.248597731629502,8.753526866823753,0.848546051478352
1754419801735391343,8.23295757225703,8.76017805196863,0.8510922435490202
1754419801755628439,8.21723520988475,8.766758585620504,0.8529607018398878
1754419801777516545,8.201450158218067,8.773259415398735,0.8542542727247422
1754419801799358676,8.185601610549368,8.779680295058402,0.8558144392712533
1754419801820523796,8.16968510424277,8.786022467976956,0.857625011531304
1754419801841704574,8.15369741152992,8.792286611429025,0.8594623939559785
1754419801863760695,8.137637313114265,8.798472504596015,0.8615376886085174
1754419801884106201,8.121500791352172,8.804580985660527,0.8638376507056698
1754419801906650218,8.105284032379847,8.810612708654993,0.8663506745856079
1754419801928513142,8.080798259637385,8.819511050316482,0.8705573331547669
1754419801945407354,8.064365356434934,8.825352640340274,0.8735634250815792
1754419801963164630,8.047840100563636,8.831118502581372,0.8767532569884218
1754419801984745775,8.039544015613439,8.833979394903002,0.878352336435186
1754419802004220148,8.022877028375234,8.839630658039676,0.8817041044022661
1754419802027144881,8.006119746973564,8.845202685889433,0.8842065681533454
1754419802049691046,7.980825630615932,8.853398775814215,0.8883872896547487
1754419802068363528,7.96385771809635,8.85876274601449,0.8912772065787719
1754419802089622744,7.946801746904259,8.864042901189917,0.894152670545529
1754419802115005498,7.92965687132623,8.86923843390827,0.8972962265335975
1754419802134688741,7.903823474663038,8.877100537630765,0.9030053667095019
1754419802157294497,7.88650850099985,8.882371412259737,0.9070496212358943
1754419802178921784,7.869096609743851,8.887608941704293,0.9113187644636861
1754419802201609898,7.851579808459232,8.892801363797211,0.915817669859531
1754419802223218890,7.833954089184978,8.897944571405038,0.9202122625556389
1754419802243551460,7.816222190693412,8.903035266597575,0.924557600191493
1754419802263552952,7.7983961794979955,8.908068373207687,0.9277015210003328
1754419802284771476,7.780486754519457,8.913039692180085,0.9309234426149651
1754419802304198237,7.753464892822741,8.920386020221617,0.9359529071206409
1754419802326017642,7.744412075309335,8.922794630410564,0.9376005185233612
1754419802347482776,7.717128453875781,8.929950912877612,0.9428669049275923
1754419802366633969,7.698825963093104,8.934637226821039,0.9465395527625972
1754419802384022170,7.6804302529233235,8.939259114529312,0.9501626423198217
1754419802399373107,7.671196897683687,8.941538786009774,0.9519614929248649
1754419802418482460,7.652666063008413,8.946060928878449,0.9556250097475528
1754419802436631027,7.634041263545411,8.950516260311248,0.959475176459861
1754419802458759757,7.61532517119469,8.954903114028038,0.9628223713875195
1754419802482324299,7.596524504013537,8.95921891025693,0.9661089806858623
1754419802499691943,7.5776371538186105,8.963463156756248,0.9698127360236128
1754419802516073094,7.558657867966464,8.967636040676158,0.973409146692586
1754419802531353490,7.539587514855532,8.971736367275275,0.977167948763702
1754419802547375508,7.530018642270967,8.973765759302099,0.9791745750323393
1754419802563313008,7.510806151718931,8.977756455637355,0.9831724378373261
1754419802579304059,7.5011605454773465,8.979717902563628,0.9854326780063265
1754419802598332311,7.481793066884702,8.983599116846623,0.9899154110656309
1754419802617302366,7.462318990278026,8.987406493794532,0.9943806407703347
1754419802635760959,7.442735993644028,8.991139224786593,0.9991238030712832
1754419802656409205,7.423043552282549,8.994796094464089,1.0037352921928684
1754419802676392003,7.403245956513934,8.998374969631723,1.0080647986001146
1754419802697918753,7.383343248396235,9.001874532867834,1.0127558993377517
1754419802717419779,7.363333842174438,9.005293746104305,1.0171400300617786
1754419802736486378,7.34322571786816,9.008629944904309,1.0211171424844776
1754419802759684137,7.323026798845202,9.011880568862114,1.0247250237769086
1754419802785595879,7.3027443305204125,9.015043301323661,1.027997952987051
1754419802801075972,7.272179296399531,9.0196247520279,1.0323465385814665
1754419802817453495,7.26195471418373,9.021096951879882,1.033660454643981
1754419802833148519,7.241459208468732,9.023984304727497,1.036103827410194
1754419802848303083,7.231189496787278,9.02539909622814,1.0372390843889023
1754419802863932528,7.210605491511387,9.028143346829799,1.0393502207571732
1754419802879624048,7.200292386838992,9.0294724678451,1.0403311117322327
1754419802894994926,7.179646462522058,9.0321978261763,1.042155187381706
1754419802910243337,7.158972459078504,9.034976030640467,1.0438099176765185
1754419802925512408,7.148621867904871,9.036354195013907,1.0445787500630632
1754419802941665731,7.127896324138852,9.039095264647786,1.0460084792281599
1754419802956978639,7.1175215671745296,9.040454368634315,1.046672770012924
1754419802972471312,7.096745696774634,9.043118181325935,1.0479080924651305
1754419802992058390,7.086345148771545,9.044421930020228,1.0484820566404767
1754419803014043380,7.0655235640537954,9.046998613612347,1.049549406735991
1754419803033777479,7.034240453879814,9.050757814267904,1.0509675441143274
1754419803055422336,7.013353024108602,9.053183492049472,1.0518041440444708
1754419803076490316,6.9924425169944815,9.055547851133781,1.052563074875791
1754419803097562093,6.971510575102912,9.05785053092508,1.0532515473295596
1754419803118376134,6.950558709148219,9.060091219077325,1.053876102690914
1754419803139019510,6.9295883091841555,9.06226963889636,1.054442674958637
1754419803159853701,6.908600655384964,9.064385542892337,1.0549566472250134
1754419803199795254,6.86657821680119,9.068428936535616,1.055845871715709
1754419803223165045,6.845545528875569,9.070356046019855,1.0562295726018636
1754419803241723451,6.8244997967764345,9.072219874902556,1.0565776510824076
1754419803262151376,6.803441885139724,9.074020276855277,1.0568934143057667
1754419803284260916,6.782372597001434,9.075757119932621,1.0571798623880218
1754419803307282891,6.761292679482323,9.077430285125839,1.0574397169174845
1754419803328140731,6.729653889372972,9.079813653902814,1.0577849732890439
1754419803348925388,6.708550365937165,9.081327175482295,1.0579886499290792
1754419803370522917,6.687438458056211,9.082776687082292,1.0581734174340394
1754419803391544906,6.666318718610105,9.084162113687611,1.0583410313090686
1754419803415364960,6.645191667656604,9.085483387566674,1.0584930840799731
1754419803432452878,6.61348882837159,9.087351639703066,1.0586951093749588
1754419803448370406,6.602917565253417,9.087933238455214,1.0587561508962426
1754419803463410049,6.581771415714268,9.089061710396937,1.0588696643808313
1754419803478383828,6.5711965921608355,9.089608574914415,1.0589224058115858
1754419803494287583,6.550042317385808,9.090640486631987,1.0590204843565045
1754419803514038073,6.528883126976482,9.091607974975963,1.0591094573876367
1754419803534100606,6.5077193902444765,9.092511005216462,1.059190170251754
1754419803555050069,6.486551460634386,9.093349546085891,1.0592633898144814
1754419803576498603,6.465379677189685,9.09412356946993,1.0593298117464076
1754419803598803590,6.444204365883212,9.094833050131193,1.0593900671327618
1754419803620290149,6.4230258408247085,9.09547796546217,1.059444728469453
1754419803645006230,6.401844405356766,9.096058295264413,1.0594943151024439
1754419803668085205,6.370067290896302,9.096800882877039,1.0595601985065917
1754419803690032022,6.348879865255073,9.09721967410369,1.0595990650170932
1754419803710002471,6.327690519667425,9.097573825482488,1.0596343231997236
1754419803731537994,6.306499520078467,9.097863325497983,1.0596663080480249
1754419803750515902,6.285307126114036,9.098088164189184,1.0596953234550746
1754419803770167661,6.26411359166378,9.098248333043804,1.0597216451008218
1754419803792563203,6.242919165410226,9.09834382490391,1.0597455230713653
1754419803815181417,6.221724722347383,9.098503593625217,1.059767184235061
1754419803838011434,6.200530676487796,9.09875337771499,1.0597868343980348
1754419803858906726,6.168739166399646,9.099149923785788,1.0598129426362974
1754419803880109882,6.147544322056827,9.099406471634348,1.059828344635173
1754419803901885276,6.126348973920912,9.0996449550285,1.0598423167279136
1754419803925347736,6.10515314142026,9.099863173220063,1.059854991665571
1754419803948007691,6.073358621386163,9.100157639137608,1.0598718322532432
1754419803969097674,6.052161738562773,9.100322647594403,1.0598817669991185
1754419803989991200,6.030964509735796,9.100466130414768,1.0598907794131462
1754419804011104509,6.009766974198989,9.100588061385197,1.0598989551236906
1754419804030900282,5.98856916976765,9.100688430341927,1.0599063718094641
1754419804050990097,5.967371132828385,9.100767233130767,1.0599130999375659
1754419804074367832,5.9461728984424616,9.100824467878681,1.0599192034329994
1754419804097107523,5.914375245949013,9.10086310532744,1.0599273128574977
1754419804119238746,5.893176670544054,9.10086641644608,1.0599320968396932
1754419804137575616,5.8719780115599125,9.100848157356943,1.0599364366817778
1754419804155622436,5.850779299410704,9.100808327781122,1.059940373617274
1754419804175334137,5.829580563725147,9.100746927505488,1.0599439450516253
1754419804195172739,5.808381833419412,9.100663956372918,1.0599471849175917
1754419804216287751,5.787183136763211,9.10055941427664,1.0599501239976499
1754419804236414269,5.765984501439765,9.100433301156347,1.0599527902164618
1754419804257968408,5.744785954600195,9.100285616995158,1.0599552089061923
1754419804280242055,5.72358752291287,9.10011636181708,1.0599574030471928
1754419804296991183,5.702389232608174,9.099925535684793,1.0599593934863425
1754419804314521550,5.691790080645532,9.099828805819225,1.0599603182981299
1754419804334007926,5.659993179118153,9.099479170990353,1.059962837149269
1754419804354144365,5.638795466550643,9.099223632730656,1.0599643230918299
1754419804372891747,5.617597996665123,9.098946524118807,1.0599656710809728
1754419804391352352,5.606999264938363,9.098806652957789,1.0599662973931356
1754419804410245461,5.585802198193695,9.098497189161773,1.0599674620901245
1754419804429672855,5.564605435128182,9.098166155640172,1.0599685186578127
1754419804450913667,5.543408999751927,9.097813552697309,1.0599694771348158
1754419804471699142,5.522212915883367,9.09743938066531,1.0599703466277748
1754419804490174453,5.501017207167001,9.097043639903427,1.0599711353978791
1754419804512214230,5.479821897089478,9.09662633079743,1.0599718509393579
1754419804535173576,5.458627008994186,9.096187453759072,1.0599725000506828
1754419804556620961,5.42683567286443,9.095481928403501,1.059973362494071
1754419804577467334,5.405641947917868,9.094989133661503,1.059973871274172
1754419804600139348,5.384448725707335,9.09447477263367,1.0599743328196383
1754419804621295990,5.363256029078556,9.093938845843596,1.059974751515686
1754419804642755727,5.342063880793114,9.09338135383887,1.0599751313404127
1754419804661865980,5.320872303536183,9.092802297190852,1.0599754759025926
1754419804683438916,5.299681319923552,9.092201676494465,1.0599757884759649
1754419804702389509,5.278490952507982,9.091579492368012,1.0599760720303386
1754419804722230746,5.257301223784976,9.09093574545303,1.0599763292598086
1754419804742572613,5.236112156198013,9.090270436414146,1.0599765626083524
1754419804761746341,5.214923772143293,9.089583565938955,1.0599767742930515
1754419804783284488,5.193736093974036,9.088875134737927,1.0599769663251553
1754419804803267886,5.172549144004387,9.088145143544308,1.0599771405291911
1754419804822309535,5.15136294451295,9.087393593114045,1.059977298560299
1754419804845938584,5.130177517745994,9.086620484225719,1.0599774419199572
1754419804865823694,5.098400614225347,9.085427168166378,1.0599776323951262
1754419804887884255,5.077217209523819,9.08460016641847,1.0599777447618937
1754419804909177214,5.056034655193932,9.083751609107962,1.059977846696643
1754419804930712492,5.034852973368721,9.082881497114665,1.0599779391678725
1754419804952003157,5.013672186161849,9.081989831340787,1.0599780230541658
1754419804973574346,4.992492315669303,9.081076612710907,1.0599780991525396
1754419804994263516,4.960724582643102,9.079659609487518,1.0599782002608347
1754419805014241215,4.939547107388308,9.078692513223661,1.0599782599075191
1754419805035516863,4.918370626065108,9.077703867522745,1.0599783140166652
1754419805054712458,4.8971951607069215,9.0766936734098,1.0599783631023725
1754419805076482729,4.876020733336318,9.075661931932146,1.059978407631012
1754419805098611456,4.854847365965898,9.074608644159383,1.0599784480256569
1754419805118911174,4.833675080599097,9.073533811183387,1.0599784846701035
1754419805140409025,4.812503899230913,9.072437434118301,1.0599785179125165
1754419805159141194,4.791333843848562,9.071319514100539,1.0599785480687371
1754419805178972247,4.7701649364320735,9.070180052288771,1.0599785754252846
1754419805198973781,4.748997198954823,9.069019049863929,1.0599786002420777
1754419805219782471,4.727830653384021,9.067836508029202,1.0599786227549044
1754419805240457895,4.706665321681147,9.066632428010038,1.0599786431776628
1754419805264148425,4.685501225802346,9.065406811054137,1.059978661704393
1754419805288563983,4.664338387698783,9.064159658431452,1.05997867851112
1754419805308262866,4.632596124630166,9.062255313045798,1.05997870084142
1754419805323772618,4.611436520092423,9.060954326535278,1.0599787140147048
1754419805340236263,4.600857639483011,9.060288999596068,1.0599787201353685
1754419805359528418,4.579700051903052,9.058955717450887,1.0599787315174225
1754419805381682941,4.558543831789644,9.05760090632251,1.059978741842778
1754419805400863705,4.53738112105814,9.056353297192251,1.0599787512095376
1754419805421087695,4.516210913305987,9.05523863358219,1.0599787597066967
1754419805442543194,4.495037459095773,9.054187095358019,1.0599787674149883
1754419805461369364,4.473862194913362,9.053172559632161,1.0599787744076496
1754419805482456333,4.452685639481972,9.052185309158547,1.0599787807511194
1754419805505827669,4.431507992819215,9.051221736669318,1.0599787865056676
1754419805525265975,4.399739947067157,9.049811329107202,1.0599787941514625
1754419805546046229,4.378559860838889,9.048902784588519,1.0599787986619362
1754419805566809353,4.357378858202006,9.048015859255447,1.0599788027536623
1754419805588110455,4.336196962929735,9.04715051240792,1.0599788064655165
1754419805608347638,4.315014197626768,9.04630672950515,1.059978809832766
1754419805627392466,4.293830584474465,9.04548450569531,1.0599788128874033
1754419805648857937,4.272646145501029,9.044683839706336,1.0599788156584513
1754419805669421189,4.251460902679417,9.043904731579902,1.0599788181722378
1754419805689523509,4.230275317616846,9.043135151071267,1.059978820452647
1754419805711108634,4.209095382670416,9.042224923054263,1.0599788225213453
1754419805732478213,4.187920472001879,9.041203335790817,1.0599788243979877
1754419805753014386,4.1667450828465515,9.040191136333492,1.0599788261004046
1754419805774321483,4.134984467488483,9.038622920034127,1.059978828362325
1754419805797449533,4.113814210949791,9.037508562776418,1.0599788296966968
1754419805822906461,4.092645584996619,9.036363651770449,1.0599788309071867
1754419805846170515,4.071478319897229,9.035193853360102,1.059978832005296
1754419805866497458,4.039723356796375,9.03351873844487,1.0599788334643017
1754419805887566265,4.018544767483612,9.03257661538342,1.059978834325011
1754419805908794010,3.9973634507208606,9.031697537925785,1.0599788351058128
1754419805927561782,3.9761806270572064,9.030855437855411,1.0599788358141258
1754419805950249260,3.9549967350097126,9.030040618324115,1.0599788364566798
1754419805973730816,3.933811944837697,9.029249479568058,1.0599788370395797
1754419805995311825,3.902033468703568,9.028097731016064,1.0599788378140513
1754419806021508789,3.8808466873453207,9.027361635409529,1.059978838270934
1754419806043928678,3.8596591656849117,9.02664716557168,1.0599788386854005
1754419806063403043,3.838470927152572,9.025954280713686,1.0599788390613882
1754419806081418105,3.8172819942260348,9.02528296614933,1.0599788394024696
1754419806100378572,3.796092389040054,9.024633216860284,1.0599788397118854
1754419806122444781,3.7749021336062287,9.02400503140016,1.0599788399925754
1754419806144836842,3.753711249892216,9.023398409633405,1.0599788402472063
1754419806165260491,3.7219258482299717,9.022459188373828,1.0599788405855224
1754419806185778314,3.700741556514387,9.021654870844934,1.0599788407851047
1754419806207630621,3.679560295691722,9.020774114752554,1.0599788409661581
1754419806228092433,3.6583808210493647,9.019851392160053,1.0599788411304025
1754419806248776107,3.637202635790709,9.018899539871517,1.059978841279399
1754419806269656282,3.6160255596470448,9.01792332588275,1.0599788414145626
1754419806295310997,3.594849537070959,9.0169245200206,1.0599788415371776
1754419806317865773,3.5630878005534257,9.015378503126211,1.0599788417000902
1754419806338401673,3.5419144223653967,9.01432526652965,1.059978841796197
1754419806360561338,3.5207360832619043,9.01337928112294,1.0599788418833815
1754419806383169092,3.499552142575587,9.012566322541158,1.0599788419624718
1754419806405565212,3.478365855369022,9.011816524741464,1.0599788420342195
1754419806427015628,3.446584369112653,9.010751137026212,1.0599788421295475
1754419806447416225,3.425395501255155,9.010077766183688,1.059978842185784
1754419806466916955,3.404205919371474,9.009427254162835,1.0599788422367997
1754419806488609966,3.3830156722608438,9.008798785790011,1.0599788422830791
1754419806505759902,3.361824791500888,9.008192059085703,1.059978842325062
1754419806524586686,3.3406333024915185,9.007606962425472,1.0599788423631473
1754419806541049104,3.330037157213995,9.00732928150646,1.0599788423808427
1754419806557076165,3.3088448059168467,9.00677656215072,1.0599788424137493
1754419806572489902,3.2876519030115317,9.006245413664507,1.059978842443601
1754419806588459616,3.277055414332469,9.005981156777793,1.0599788424574708
1754419806603911502,3.2558623326452922,9.005458289947336,1.0599788424832632
1754419806619390238,3.245267993347729,9.00511889567734,1.0599788424952472
1754419806635171274,3.2240817311889227,9.004368868513716,1.0599788425175325
1754419806650390977,3.2028977825710356,9.003555674989874,1.059978842537749
1754419806665470890,3.1923061082437605,9.003141138783958,1.0599788425471421
1754419806681318053,3.1711241796327725,9.002276582794858,1.0599788425646095
1754419806697269836,3.1605338946665933,9.00182795806407,1.0599788425727255
1754419806713328331,3.1393535003947073,9.000926770756898,1.0599788425878178
1754419806729052311,3.1181740683564034,9.000003241426326,1.059978842601509
1754419806744522156,3.107584410937475,8.999540035373087,1.0599788426078705
1754419806759997549,3.0969956000571024,8.999057867815713,1.0599788426139294
1754419806775248301,3.075812720152742,8.998219693042175,1.0599788426251964
1754419806790443337,3.054624916824582,8.997514543604215,1.0599788426354173
1754419806805662747,3.0440303795812444,8.997181099884438,1.0599788426401662
1754419806821704021,3.022839929377135,8.996559500530092,1.0599788426489976
1754419806837146099,3.01224416670604,8.996267592598443,1.0599788426531007
1754419806852310409,2.991052481364313,8.99568993268292,1.0599788426607313
1754419806867352736,2.980456573479065,8.995403331177043,1.0599788426642767
1754419806882884462,2.9592639561029386,8.994860638418837,1.0599788426708694
1754419806898174321,2.9486672716928184,8.994604355768589,1.0599788426739327
1754419806913574663,2.9274738433799374,8.994094603697452,1.0599788426796293
1754419806932782336,2.906279904795394,8.99360652668913,1.059978842684797
1754419806953730923,2.885085479627058,8.993140056891718,1.0599788426894847
1754419806974772550,2.8638905904415273,8.99269516943352,1.0599788426937373
1754419806996919855,2.842696948380434,8.992195349822726,1.059978842697595
1754419807019333331,2.8215074649014977,8.99154194811232,1.0599788427010945
1754419807038786657,2.800320467746041,8.990812088936657,1.0599788427042693
1754419807062646961,2.7791349577906153,8.990040251879964,1.0599788427071493
1754419807083935062,2.757950529693538,8.989239276784819,1.0599788427097618
1754419807105102336,2.7367670371552695,8.9884139327454,1.059978842712132
1754419807127250429,2.7155844372369717,8.987565989915318,1.059978842714282
1754419807149372876,2.683812494112611,8.98624625242656,1.0599788427171386
1754419807170605515,2.6626290542359525,8.985420322926247,1.0599788427188237
1754419807191151449,2.6414401656869364,8.984747904762756,1.0599788427203525
1754419807210740503,2.620248979609677,8.984151938694483,1.0599788427217394
1754419807230890222,2.59905665389898,8.983597957198572,1.0599788427229975
1754419807252511936,2.577863586546569,8.983073122833732,1.0599788427241388
1754419807273965307,2.556669929629117,8.98257266766245,1.0599788427251742
1754419807296342735,2.5248783328038327,8.98187092472027,1.0599788427265495
1754419807317634367,2.503683446380366,8.981425907085317,1.059978842727361
1754419807339153435,2.482488116319827,8.981002544738462,1.0599788427280972
1754419807362269694,2.4612923658031796,8.980600783112227,1.0599788427287649
1754419807381170260,2.4400962172149274,8.980220602220228,1.0599788427293706
1754419807403857802,2.4189008778264047,8.979797520295943,1.0599788427299202
1754419807421517734,2.397708340417106,8.979254194985298,1.0599788427304186
1754419807440775507,2.3765185042765817,8.978612724585735,1.059978842730871
1754419807461421166,2.355330234150245,8.977921151092664,1.059978842731281
1754419807477221198,2.3341430353406363,8.977197414251343,1.0599788427316534
1754419807492061324,2.312956721773193,8.976448183349405,1.0599788427319912
1754419807510233212,2.302363629256233,8.97607162631797,1.0599788427321482
1754419807530886114,2.281178542852278,8.975288261662985,1.05997884273244
1754419807552460131,2.2599942771077415,8.974483010063654,1.0599788427327044
1754419807569780933,2.2388103863719504,8.973668109779053,1.0599788427329444
1754419807588350640,2.217621626623035,8.97299384085631,1.0599788427331622
1754419807607451589,2.196429560066351,8.972430978588305,1.0599788427333598
1754419807632787800,2.1752360901821572,8.971923177709947,1.059978842733539
1754419807657706786,2.14344462026761,8.971215789732927,1.059978842733777
1754419807674216906,2.1222495343401158,8.97078003584922,1.0599788427339176
1754419807690591913,2.1010539956610543,8.970366893666066,1.059978842734045
