time,pos_x,pos_y,lin_vel_x
1753429915588955960,3.9966118010504883,9.18041511158209,4.538252395887503
1753429915601275572,3.9513479575688057,9.177705986979575,4.530723752737003
1753429915613601413,3.9060893968914367,9.174786178570185,4.539813116981835
1753429915625914551,3.815509255679773,9.168294574770371,4.541463151549718
1753429915637964473,3.7702358599716153,9.164594255695917,4.543428102297922
1753429915650380614,3.7247837332126736,9.160592874866685,4.582167425905787
1753429915662242900,3.6789896407076084,9.156306131594098,4.6167050297352645
1753429915673940843,3.6329226947179003,9.151698984889025,4.6426606369735595
1753429915685725890,3.540011671755653,9.141675155189892,4.7016682692525515
1753429915698079957,3.493054320292634,9.136353724413343,4.7499175002929395
1753429915710172155,3.445622585121842,9.130883372592807,4.799312043886317
1753429915722355760,3.3976975553508986,9.125328841556534,4.849856573187514
1753429915734252512,3.3492713410270487,9.119743070255657,4.899603228223085
1753429915746321205,3.2509794358113218,9.10852882643511,4.9922282418424455
1753429915758149094,3.2011542515504146,9.102957395182043,5.034916511691594
1753429915770333552,3.1509128510945916,9.097466932430457,5.073189010658216
1753429915782246417,3.1003229237100425,9.092072374495798,5.102162060190248
1753429915794486631,3.049477686482667,9.086837419885832,5.1206475034061345
1753429915806610232,2.947396787182505,9.076772453685638,5.136754315788437
1753429915818860015,2.896263349440905,9.071851725603748,5.137178049520947
1753429915831531229,2.8451734797602897,9.066936916972894,5.12796737551311
1753429915843642294,2.7942045490847236,9.061967189464273,5.114163317471065
1753429915856359008,2.7433941886394866,9.056900939092136,5.0983006961720285
1753429915868852777,2.6421505150777858,9.046527131213294,5.0855569175343
1753429915881063288,2.5915130740083763,9.041205028409063,5.097714554044539
1753429915893284585,2.5408073723447346,9.03582632109695,5.1003231009907335
1753429915905662912,2.43939494426569,9.024765670082873,5.101056516113913
1753429915918160056,2.3886182279415853,9.019030624302557,5.118860175171241
1753429915929781950,2.337629356009128,9.013153605365915,5.1464311483951475
1753429915942116119,2.2863741397020827,9.007180187102081,5.173993425800196
1753429915954399774,2.234849271755674,9.001166104054152,5.200940403069382
1753429915966937713,2.130955317749538,8.98924293850697,5.2559836269861515
1753429915978556868,2.0785894479017504,8.983365230733204,5.282958857510417
1753429915990706615,2.025958285912279,8.977604395996451,5.306147954867634
1753429916002626720,1.9730969059426469,8.972034201037927,5.324668532492669
1753429916014642815,1.920058527943852,8.966663072196058,5.337270630614225
1753429916026404180,1.8135634170421004,8.956677188898773,5.356714985431659
1753429916038221644,1.760309739267042,8.952045836184489,5.33423396408302
1753429916050210204,1.7075608732999394,8.947755688823182,5.250388287626698
1753429916062176419,1.6556745472226448,8.943788095873593,5.157179420786103
1753429916073992102,1.604619203008159,8.940071991468358,5.080906211122325
1753429916086079764,1.5043320570953262,8.933173905517151,4.985651535427428
1753429916097786524,1.454715334522328,8.929923636808494,4.958965145554658
1753429916109525706,1.4051971885509345,8.92684577471906,4.963781163111882
1753429916121331982,1.3555446007241745,8.923910695812062,4.98407550158408
1753429916132878841,1.30565693499983,8.921123716240993,5.009018421198647
1753429916144527114,1.204888467422916,8.91569520838454,5.081556900697307
1753429916156483882,1.1539742356579257,8.912987914310483,5.11567525511897
1753429916168049222,1.1027330204592432,8.910297482218503,5.146684550711642
1753429916180936992,1.0511971889576395,8.907566759455323,5.174941039017015
1753429916193069764,0.9993886726970332,8.904811330845613,5.201406626387086
1753429916205148460,0.8950201894550747,8.899396830329152,5.248902558483028
1753429916217278348,0.8425032211452017,8.896839831187359,5.266937678257137
1753429916228830698,0.7898228816854527,8.894444293194159,5.280021916490071
1753429916240548319,0.7370291161525867,8.892187966078447,5.2883742265605225
1753429916253650726,0.6841519376584075,8.890105455413652,5.295264745076423
1753429916265835041,0.5785709522916175,8.886495036614736,5.270342890016195
1753429916277678395,0.5259572152369114,8.885007276315859,5.256619269316164
1753429916289811430,0.4733722689761014,8.883773267660343,5.2632753421042935
1753429916302069483,0.4206901156059051,8.882759446143671,5.275112384027275
1753429916314220737,0.3678590513774466,8.881916099262078,5.292450177292747
1753429916325694999,0.2615670102673472,8.88056338083025,5.337077199849348
1753429916337603477,0.20809402586718398,8.880054910136803,5.358005298963018
1753429916349844749,0.15441604925583907,8.879620309304725,5.377942257518643
1753429916361881026,0.10053393806782572,8.879207480390297,5.39879652598514
1753429916373577263,0.04643253816284171,8.878831135061565,5.421745505353547
1753429916385095377,-0.062456447380867364,8.877931288603484,5.466979016312579
1753429916396824582,-0.11722795339576153,8.87736661780558,5.48790466998253
1753429916408596985,-0.1721960867030259,8.876778749217387,5.506350731736888
1753429916420091520,-0.22734141450788956,8.876188639391454,5.523346630514729
1753429916431468583,-0.2826502938261688,8.875547988000784,5.539171687290151
1753429916443292229,-0.33810861457203595,8.874887780121787,5.553278480331164
1753429916455172155,-0.3937050996858993,8.874266111804952,5.566714495363077
1753429916466800763,-0.5052995599402008,8.87336983676972,5.592706987691899
1753429916479097361,-0.5612819059773401,8.873118830724078,5.603878009771746
1753429916491497991,-0.6173671302603739,8.87303072849035,5.61318457364677
1753429916503576032,-0.6735364689334504,8.87309807137242,5.620696220454015
1753429916515709087,-0.7297771440834055,8.873368719025358,5.627575204132074
1753429916528275190,-0.8424762474615457,8.874565316953277,5.645335225131588
1753429916540370374,-0.8989781330845958,8.87551766999458,5.656653094789809
1753429916552255155,-0.9555821190445584,8.876649474630444,5.6664104241382915
1753429916564273984,-1.012277619073997,8.877909922590641,5.675492973279552
1753429916576561516,-1.12596721011051,8.880615004091466,5.696429839883327
1753429916588277639,-1.1829757069923847,8.882050903456122,5.708886124734782
1753429916599655567,-1.2400988122559444,8.883494095751612,5.719380922143338
1753429916611885802,-1.2973160086283912,8.88487999401762,5.727415311572606
1753429916623878731,-1.3546078238097938,8.886213704308432,5.734053248613034
1753429916635738262,-1.4119667779131548,8.8874434588875,5.7403755517471895
1753429916647727158,-1.5268475438348021,8.889676481672625,5.7487018209965175
1753429916660059620,-1.5843306801347419,8.890638827083649,5.749538737353499
1753429916672377844,-1.641826560402404,8.891502590209482,5.750935733954734
1753429916684287868,-1.6993378162846253,8.892318017070377,5.752471680898631
1753429916696353204,-1.7568613115342062,8.893138781840566,5.753398657519699
1753429916708474105,-1.8719342319745007,8.894862604048663,5.755204982698706
1753429916720492438,-1.9294819269352637,8.895758132091256,5.755727708196844
1753429916733203931,-1.9870291147921157,8.896666226467534,5.755143103281215
1753429916745456222,-2.102124277608765,8.898784075777227,5.756319028737091
1753429916757654703,-2.1596882993296407,8.900052528367164,5.759284079803249
1753429916769584045,-2.2172715396369065,8.901508487861074,5.7610498747640415
1753429916780916759,-2.2748690237637295,8.90312601874573,5.762991409667566
1753429916792844454,-2.3324891431713666,8.90485746371205,5.766235391513193
1753429916804931927,-2.447870992973178,8.908471724276724,5.7774723864058455
1753429916816556650,-2.505653935141091,8.910245661021232,5.7845616802586255
1753429916829347463,-2.563511806908763,8.911936964954704,5.791956561575509
1753429916841849441,-2.621441313327753,8.913568219971651,5.798538453733131
1753429916854371219,-2.679433557421504,8.915099204885411,5.803952944717273
1753429916867425326,-2.795465981107031,8.91781668188316,5.802557186390719
1753429916879909985,-2.853434334047348,8.918946277539247,5.79331946842516
1753429916892676017,-2.9112599963290755,8.919859878411014,5.773263165795282
1753429916905019709,-3.026394564483291,8.921163484640479,5.743700062099883
1753429916917207109,-3.083780807549758,8.921650476712538,5.7339625576105675
1753429916929442628,-3.1410721948394884,8.922094844388923,5.724659663267875
1753429916941900538,-3.198286006342114,8.922527440458719,5.71843009321319
1753429916954237572,-3.255461393437227,8.922908172681037,5.716901247558992
1753429916965965650,-3.3694735313659403,8.923756135206101,5.686241948795583
1753429916978184685,-3.4262684885887653,8.924270554479039,5.673216625947652
1753429916990247533,-3.4828668544810206,8.9248915298153,5.647139747547237
1753429917002149534,-3.5391758923395824,8.92561730822714,5.615606436421327
1753429917014122567,-3.5951932212479627,8.926506530194889,5.5892750988591935
1753429917026433712,-3.706657346324702,8.928649160619884,5.571775372298557
1753429917038310955,-3.7623964878971194,8.92985056551897,5.57864425385426
1753429917050316216,-3.818224358432999,8.931191220231437,5.590151677219369
1753429917062908505,-3.8741790729756014,8.932642618113297,5.604556360917906
1753429917075688508,-3.930279161630308,8.934146551877605,5.61949254091529
1753429917087873201,-4.0429082863078545,8.937065488393012,5.646464019474044
1753429917100362351,-4.099406643469547,8.93844489192477,5.656575715523949
1753429917112759329,-4.156001828945086,8.939730924620003,5.665384704851157
1753429917125368571,-4.2693910733164335,8.941971607671185,5.674965630798244
1753429917137479727,-4.326152629445978,8.94286796797531,5.678766032892265
1753429917149462028,-4.382933275436215,8.943555536304514,5.678202408435394
1753429917161230268,-4.439590391200928,8.944026615979658,5.653621721109954
1753429917173424362,-4.496006186339702,8.944219137874864,5.62961453433614
1753429917185659754,-4.608276856575799,8.94390282746573,5.599123396602542
1753429917197628623,-4.664224758029562,8.943491800803308,5.590761385857527
1753429917209713545,-4.720073798607243,8.942982379161666,5.579512154976593
1753429917221481952,-4.775809387452889,8.9424111725424,5.568192213916848
1753429917233201960,-4.831414729473409,8.941743608884996,5.553678798451689
1753429917244915791,-4.9415570203190855,8.94023960096852,5.466178124687831
1753429917257530482,-4.996003494933256,8.939461046406691,5.424230737888532
1753429917270211824,-5.049927373435799,8.938770528905806,5.3614303483370245
1753429917282344442,-5.103229017369898,8.938155479049874,5.299609908677927
1753429917294726083,-5.155919798453626,8.937669180232046,5.238997505975333
1753429917306815882,-5.259939201539961,8.93692630061232,5.166994241157639
1753429917318909795,-5.3114595517059815,8.936707853365538,5.137170983349197
1753429917331062264,-5.362849312490968,8.936589823265779,5.1408093625803835
1753429917343319458,-5.414325618459535,8.936529057783252,5.154459267614143
1753429917355854230,-5.465971373339563,8.936503183712672,5.174693725811314
1753429917367827323,-5.569869653945405,8.936632488447316,5.217048328277803
1753429917380072789,-5.622169162743471,8.936699731613748,5.2428621994160665
1753429917391596455,-5.674730141790321,8.936771986785494,5.269343749064935
1753429917404095885,-5.727548806407665,8.936813379994373,5.294392625261817
1753429917416265652,-5.780618118327627,8.936832203191038,5.31947092497988
1753429917428585731,-5.887484400804354,8.936540625521424,5.367179971546468
1753429917440846003,-5.941257738217881,8.936167883646874,5.387750732623494
1753429917453218938,-5.995212055803175,8.935596360079995,5.403724283576737
1753429917465360669,-6.103532898502844,8.933980861362421,5.429263109629521
1753429917478022417,-6.157858185129671,8.933036991361872,5.437434383041501
1753429917489942572,-6.212248655159634,8.932051329307848,5.442446465663736
1753429917502309822,-6.2666707250777005,8.930986154595278,5.4440529929604695
1753429917514316544,-6.321062809051717,8.929892519017631,5.436562665144396
1753429917526617907,-6.429143762499693,8.9279603812876,5.376428247450473
1753429917538596131,-6.48268395657747,8.927160675055662,5.332807651361168
1753429917550694653,-6.53580357496839,8.926512175540052,5.2919108828564845
1753429917563039479,-6.588494672942491,8.926000818306044,5.246809406405962
1753429917574908501,-6.640758170943549,8.925681240015738,5.206091250727195
1753429917587173858,-6.744359953148641,8.925653573988935,5.168104272066992
1753429917599290886,-6.796092723382523,8.925978947452776,5.178660667858391
1753429917611559596,-6.847983986538095,8.92648153947004,5.200082655877107
1753429917624014307,-6.9001190538099335,8.927120036314976,5.227714714340609
1753429917635793529,-6.952531021593554,8.927844280893842,5.255680105963462
1753429917647478377,-7.0581792806193215,8.929456740585046,5.31180628278298
1753429917660093390,-7.111422601379525,8.930333642450034,5.3383022704786045
1753429917671774829,-7.164919224537277,8.931252829023952,5.362601863301038
1753429917684874000,-7.272573230078928,8.932942163324542,5.404013783716079
1753429917696851089,-7.326706870064454,8.933643135100342,5.423624473925112
1753429917708913467,-7.38103723091811,8.934196557682759,5.443015012521821
1753429917721368729,-7.435538639587828,8.934622452021308,5.457601356039537
1753429917733870663,-7.490162925409069,8.934964532281995,5.467470664709843
1753429917745934293,-7.599445091230086,8.935602155676213,5.4612588263015835
1753429917758793257,-7.654036316212949,8.935985616612422,5.457255948831442
1753429917771336367,-7.708616827022505,8.936384534362185,5.459138034430121
1753429917783700689,-7.763217411861588,8.936850120452556,5.461377863754144
1753429917795973446,-7.817810702080075,8.937440826531589,5.457921634281882
1753429917808003933,-7.9269243077374085,8.938999420990212,5.456808887746904
1753429917820279749,-7.981523314889347,8.94000688107889,5.464856257069658
1753429917832410390,-8.036202078575112,8.941216680877924,5.473579173887464
1753429917844473700,-8.09097053414627,8.942605223867137,5.483635383079638
1753429917856652880,-8.200825645495659,8.945733710622811,5.50606073250442
1753429917868678098,-8.255961233375993,8.947378362697197,5.52596171374694
1753429917881282720,-8.311290863559082,8.949029830306136,5.5448926867385895
1753429917893330058,-8.36680347267425,8.950715034522087,5.562743939671662
1753429917905403260,-8.478330949274481,8.953959295876727,5.594341016846199
1753429917917365760,-8.534314733784216,8.955464593500244,5.606464448147193
1753429917929389664,-8.590250402707413,8.956832346550542,5.584016477187234
1753429917941420705,-8.645786386774532,8.958046926805997,5.525841414308528
1753429917953924506,-8.700560334141013,8.959036163326955,5.430741414308527
1753429917966839572,-8.807262310064116,8.960554277828932,5.2405414143085265
1753429917979399212,-8.859187909455917,8.961223652605213,5.145441414308526
1753429917992023370,-8.910347759893765,8.961897343611529,5.087415958260719
1753429918003954248,-8.9610675900323,8.962573998578835,5.057453280909229
1753429918016122133,-9.011685678397571,8.963180691286114,5.066892524223971
1753429918027830046,-9.113250587814548,8.964217743125944,5.095388717137815
1753429918040008724,-9.164317096999174,8.96468509264261,5.118340832110507
1753429918051835270,-9.215598887737167,8.965181067053928,5.138497879195843
1753429918063132977,-9.267072184582974,8.965766582104811,5.156828853125294
1753429918075235395,-9.318714082139515,8.966444140492124,5.172442081499228
1753429918087095049,-9.42244818014479,8.96821667786778,5.202800071201093
1753429918099663572,-9.474555880241327,8.96927329627571,5.22088529790978
1753429918111754921,-9.526864958888057,8.970490838363183,5.243767954433669
1753429918124077489,-9.579430202957143,8.971846878733931,5.272780411304444
1753429918135994786,-9.63228332566871,8.973293424308439,5.301803036563446
1753429918147646216,-9.738828832509594,8.976231692690321,5.356510563324631
1753429918159721551,-9.792501531754013,8.977613881871562,5.381589095264771
1753429918178492714,-9.900532071512426,8.980152706657059,5.4219461614246125
1753429918190945375,-9.954707533894435,8.98126040198906,5.415414236629073
1753429918203081489,-10.008827026764937,8.982201417440804,5.410124683929645
1753429918215874741,-10.062447326611954,8.982963158411547,5.315024683929645
1753429918227828802,-10.16684227956931,8.983795094543604,5.124824683929644
1753429918239566671,-10.217614723175473,8.983961134617498,5.0297246839296434
1753429918251848852,-10.267709893982097,8.983891316340584,4.989329369568534
1753429918264331718,-10.317639246013915,8.983591410638,4.9967291037362775
1753429918276311014,-10.367746431014385,8.98306808121442,5.025264757777468
1753429918288293660,-10.468840106742126,8.98123929252112,5.091971073425131
1753429918300333548,-10.519935841770645,8.97990778136543,5.130660991493362
1753429918312433175,-10.57139910532087,8.97824850865644,5.167354937458883
1753429918324524508,-10.675356145450479,8.974027590296558,5.236132504112041
1753429918337202240,-10.72781642107356,8.971504853519862,5.268053909919687
1753429918349645968,-10.780566673797441,8.968777479923896,5.296094953739487
1753429918361958623,-10.833578220184528,8.96582999318948,5.322595794610156
1753429918373983467,-10.886839714902111,8.962718008727618,5.347872571532353
1753429918385997752,-10.994072913854763,8.956128984639305,5.395342987806488
1753429918398005370,-11.048020511534997,8.952580925268236,5.417490037852843
1753429918410461306,-11.102173657844908,8.948889496440664,5.438276156108986
1753429918422494766,-11.156515681746736,8.945016997905238,5.457695834721057
1753429918434284099,-11.211019597064537,8.94092551326414,5.473763718971858
1753429918446086716,-11.320442038755495,8.932131515784118,5.5034307547496795
1753429918458296583,-11.375336941243766,8.92730712705371,5.517884163031727
1753429918470129880,-11.43034310205562,8.922120054459967,5.532171691339998
1753429918482579829,-11.485461905209196,8.916584480458818,5.547062402923563
1753429918494457847,-11.540694485818467,8.910658176312927,5.562880485761442
1753429918506383512,-11.651483693435186,8.897572963489942,5.59331838759992
1753429918518005477,-11.70701072681398,8.89026934090374,5.607782814597211
1753429918529529092,-11.762574589137454,8.882436751992039,5.614903870203017
1753429918541598616,-11.818133548167149,8.87402348884745,5.623616977239966
1753429918554241662,-11.873697812057657,8.86502290174205,5.634142823051543
1753429918566087882,-11.98411078142096,8.845181194856005,5.586765168630451
1753429918578161966,-12.038876604995993,8.834282525173434,5.5812600398344046
1753429918589920769,-12.09348124120525,8.822677106740564,5.583684695153597
1753429918601676928,-12.14764750970327,8.810362673167692,5.5260986742027045
1753429918613670545,-12.201187488954263,8.797380937629514,5.492272202459286
1753429918625357760,-12.306596197129002,8.769158895500032,5.40318382264644
1753429918636816649,-12.35825279388848,8.7539071253466,5.369182775627519
1753429918648533966,-12.4094172464925,8.737817496325675,5.35788547902189
1753429918660312170,-12.460250446491992,8.720842009992626,5.360810822155227
1753429918672718802,-12.510546791008695,8.703006476967287,5.312346247095665
1753429918685016187,-12.609646790948293,8.664640655928425,5.315074703154247
1753429918696944431,-12.65832770636304,8.644024628445333,5.2583894576193755
1753429918709053171,-12.706174091192056,8.622613222191607,5.225528602097034
1753429918721075780,-12.753373168729942,8.600362865326932,5.2108026604622175
1753429918733168315,-12.799696869556643,8.57732085595001,5.137000866298993
1753429918745566839,-12.889147434611113,8.528790990078713,5.045568241415621
1753429918757939096,-12.932573140660462,8.503062770979605,5.0497308315683895
1753429918769975025,-12.97521770807495,8.476260976085193,5.024073277098906
1753429918782030165,-13.016900697336128,8.448538163024127,4.988259197578202
1753429918793944024,-13.057690881301232,8.419790690823689,4.99253911856542
1753429918807366979,-13.13708543106471,8.359112894396846,5.00101485973756
1753429918819306076,-13.175752675908951,8.327336384713147,5.008988865372653
1753429918831233204,-13.21382750392041,8.294670512515602,5.0246299806050905
1753429918843590800,-13.251416835358341,8.261145276522981,5.04903678489861
1753429918855327337,-13.28854364270437,8.226861913166491,5.058009239219064
1753429918867183563,-13.361278215730119,8.156364449622401,5.068191020659946
1753429918879586801,-13.396657858764696,8.120497934371391,5.007870253493193
1753429918891520373,-13.43093046375699,8.084639724813918,4.912770253493193
1753429918903716696,-13.463941777796439,8.048901407178375,4.817670253493192
1753429918915804671,-13.495649208626762,8.013264757051386,4.722570253493192
1753429918927891295,-13.555132585077324,7.942330331763754,4.53846269727427
1753429918940313325,-13.582932455519849,7.907061004489246,4.44336269727427
1753429918952060125,-13.60942640916476,7.871985200153296,4.3482626972742695
1753429918964185452,-13.634574635998945,7.83706944844429,4.25783991663457
1753429918976529088,-13.658556237266541,7.80196250419753,4.24563548524339
1753429918988523187,-13.70347635381301,7.729879667834554,4.271846984666234
1753429919001152021,-13.724639557653374,7.692506251987542,4.318300388195043
1753429919013308696,-13.745042383084446,7.654199463394947,4.362217230745928
1753429919025316758,-13.783629220300865,7.5748039320201945,4.464941665606997
1753429919037795184,-13.801900562321931,7.533753571234921,4.521823184780156
1753429919050450448,-13.819573021091205,7.4917690198349005,4.58879184720035
1753429919063023991,-13.836706910516531,7.448878341471353,4.648605706402191
1753429919075854215,-13.853277070408922,7.405172409482781,4.699830718193717
1753429919087679142,-13.88481560586145,7.31578607745151,4.778256038902017
1753429919099867402,-13.899779108992837,7.270270773730094,4.804200943699591
1753429919111999993,-13.91418562694299,7.224424228416024,4.807215476427193
1753429919124652574,-13.94096196985,7.133341186424526,4.678682473490218
1753429919137162091,-13.953260417328714,7.088503666987427,4.620084685383361
1753429919149081640,-13.964901724741553,7.044193307912366,4.542776770072201
1753429919161280241,-13.975838451735186,7.000386351068285,4.487588903589099
1753429919173410582,-13.986148290155349,6.9569227375140406,4.44638977685274
1753429919185215280,-14.005217547107737,6.869361491255811,4.514399696720802
1753429919197267633,-14.014038970845979,6.824934189260491,4.544577307177952
1753429919209058068,-14.022369824850438,6.780106762288806,4.574477482562315
1753429919220676914,-14.030189135730616,6.734888431915976,4.6034613673251625
1753429919232295449,-14.0375274339237,6.68938649097001,4.614564537077482
1753429919244312023,-14.044356741682101,6.643740989895699,4.616193788822083
1753429919256610636,-14.05658830632988,6.55217961844829,4.623610248687427
1753429919268575466,-14.062025391748458,6.506211270321368,4.6341831900926564
1753429919280640569,-14.066986882542558,6.460076581833568,4.646007939854686
1753429919292834961,-14.071434055296793,6.4137658255775545,4.6587983744590655
1753429919305008564,-14.078876547133977,6.320480558704962,4.6990658726335806
1753429919317061319,-14.081877109736537,6.273487970716865,4.718635567184287
1753429919328967817,-14.084379416175494,6.226260541111074,4.74014341017423
1753429919340764913,-14.086407162880027,6.178771686756094,4.766325503019194
1753429919353122901,-14.087935918743993,6.1309783053360345,4.797282933446183
1753429919365198954,-14.089673256921728,6.034294615499147,4.87186139879845
1753429919377496862,-14.08990028769488,5.985360592030284,4.915079631685753
1753429919389720305,-14.089715865633872,5.935984034250666,4.960330458119857
1753429919401748520,-14.089101684109844,5.886157043681652,5.005853189595626
1753429919414320647,-14.088083351513538,5.8358864942079105,5.050346401296977
1753429919426280080,-14.084829454141538,5.734087601849286,5.133811196483252
1753429919438393229,-14.082711016160674,5.682602543735746,5.171923955672161
1753429919451005310,-14.080337759562621,5.63075990461031,5.20747225625364
1753429919462966140,-14.077695886686486,5.578588043082568,5.240278406519652
1753429919475822205,-14.07484274574907,5.526112537732359,5.270327979390602
1753429919488198922,-14.06880771707198,5.420324836856469,5.32372002202037
1753429919500268250,-14.065684638166045,5.3670734657735535,5.344855086547627
1753429919512567975,-14.0625626084984,5.31362512913403,5.363033933496374
1753429919524305451,-14.059515153580397,5.260007591325668,5.377781655953914
1753429919535871263,-14.056519652097728,5.206242926419934,5.391828124208598
1753429919548209671,-14.050679321154396,5.098284638331959,5.418899544018479
1753429919560222854,-14.047890740257099,5.044109609283835,5.4304530387406755
1753429919572714989,-14.045240859934637,4.989816556388052,5.441086337948431
1753429919584364971,-14.04021594439734,4.88075401456204,5.47631128790707
1753429919596563500,-14.037731979294998,4.825959606520378,5.493825126228658
1753429919609158881,-14.035211426929045,4.770988838225219,5.511880043399284
1753429919621117535,-14.032681574912148,4.7158381008778685,5.529866352374672
1753429919633319217,-14.030088003655298,4.660513325212315,5.547242083250042
1753429919645299316,-14.024542894826151,4.549434352166861,5.574166901685908
1753429919657355386,-14.021554647802967,4.4937323674342755,5.58225323347873
1753429919669821731,-14.018409380779977,4.437966270177696,5.5886968337286245
1753429919681969504,-14.015055544974167,4.38217163446243,5.5903786997097855
1753429919693935501,-14.011527865995898,4.3264986064081805,5.566561085041708
1753429919706925557,-14.004230589620171,4.216234122691105,5.4881315221092075
1753429919718943857,-14.000567796289896,4.161595052086171,5.464209143859133
1753429919731153105,-13.996926741829476,4.107137630890998,5.451592539161543
1753429919743294709,-13.993254318602608,4.052768758745742,5.446959849966863
1753429919754898874,-13.989595541155849,3.9984090157775407,5.4495875681089645
1753429919766873444,-13.982474463980935,3.8896116136260277,5.452277142539569
1753429919778815601,-13.979055675515959,3.8352212834927695,5.4472590276634305
1753429919790379391,-13.975746605697026,3.7808319658854286,5.450721533115403
1753429919801981731,-13.972598371037956,3.7263899169612844,5.455882713445922
1753429919813989298,-13.969588482683355,3.671877851695536,5.4631390760891785
1753429919826132396,-13.963806287133702,3.562579859472767,5.486930782605626
1753429919838517531,-13.960965236088102,3.507693315493084,5.505074772735158
1753429919850651096,-13.95818987565438,3.452616532375392,5.524259034632452
1753429919862908694,-13.955438786620592,3.39734153640661,5.544424240355961
1753429919874973196,-13.952665920994596,3.3418694761394354,5.563839935959572
1753429919886676207,-13.947078900747496,3.2303776546089553,5.597840491442367
1753429919898688271,-13.944240502801597,3.1744155967586334,5.60895866729285
1753429919910779423,-13.94133413093408,3.118369235543377,5.615375550008885
1753429919922826707,-13.938367980397416,3.0622715044753344,5.619844335050573
1753429919934704591,-13.935296818290395,3.006147857109901,5.621679995093814
1753429919946379587,-13.928968719930776,2.8938500885459906,5.6266509000479035
1753429919958209419,-13.925695197068523,2.8376584160846905,5.6307388790759205
1753429919971028044,-13.92237019175993,2.7814273107697223,5.635126283185232
1753429919982818394,-13.919057741312413,2.7251535629829657,5.6391049943221025
1753429919994839298,-13.915798473002555,2.6688271848103473,5.645014726723068
1753429920006665455,-13.909383495470808,2.5559998897656713,5.655605338595136
1753429920018615435,-13.906243350960077,2.499501289393008,5.6615547105829505
1753429920030799303,-13.903181825195926,2.442932947105891,5.66867184730045
1753429920043458360,-13.900188408448825,2.3862857595297506,5.676574313470851
1753429920055759245,-13.897306041280805,2.3295461532805137,5.6859818384121406
1753429920067900000,-13.891719453727154,2.2157736537317043,5.706050627317994
1753429920079805517,-13.888927355949356,2.158723094809122,5.717717955594455
1753429920091998869,-13.886162986600839,2.101556182180258,5.729024384423736
1753429920103441737,-13.883381820358233,2.044278955408082,5.739917761358344
1753429920115438212,-13.88051134111881,1.9869004142582525,5.750143965886489
1753429920127117516,-13.87421078912666,1.8718862143905397,5.767472950392463
1753429920138803107,-13.870729210863502,1.8142977153580353,5.771264625181623
1753429920150750407,-13.866951459536864,1.7567062106954214,5.771808040088634
1753429920162709380,-13.862796130228228,1.699219863024969,5.755481158973822
1753429920174852509,-13.858289852386456,1.6419866866780652,5.726597448574904
1753429920187021036,-13.848196517678717,1.5287312604684151,5.60810741989386
1753429920198480349,-13.842462144952153,1.473422408385871,5.513007419893859
1753429920210575718,-13.836240933623444,1.418994881683555,5.443437308395062
1753429920222138812,-13.829457209373194,1.365464485725864,5.348337308395061
1753429920234274215,-13.822149046648274,1.3129100327997172,5.263756294514376
1753429920246488013,-13.805777247062318,1.2104303025652805,5.102394640095958
1753429920258249261,-13.796469338633075,1.1605629907942654,5.043468917480005
1753429920270414917,-13.786297722308605,1.1113202783288543,5.01314107030472
1753429920282387882,-13.775179558175328,1.0624526296201402,5.010339082122655
1753429920294169950,-13.76309693129709,1.014106208143611,4.956516598674545
1753429920305983966,-13.736311047193155,0.919337392513922,4.915328037729929
1753429920318230250,-13.72149649836407,0.8726691549413714,4.877491590037315
1753429920329980570,-13.705806902045655,0.8265361395201104,4.868271028330632
1753429920341904879,-13.689222675244716,0.7807525417411642,4.870830939230057
1753429920353772629,-13.671783356768765,0.7354872816483855,4.831037866203338
1753429920365380163,-13.634509507375505,0.6469226608554527,4.790342739911585
1753429920377238070,-13.61457385662805,0.6033384993235513,4.795261079267431
1753429920388824919,-13.59379753636502,0.5604012744630611,4.744875485078229
1753429920400532337,-13.572370162148328,0.5186011625767257,4.649775485078228
1753429920412921815,-13.550292551862146,0.4780395711137989,4.586634935405461
1753429920424576744,-13.504372580374199,0.4008431879764801,4.39643493540546
1753429920436533853,-13.480826824239227,0.3642809641495172,4.3013349354054595
1753429920447879543,-13.457005254586461,0.32903996058874513,4.206234935405459
1753429920459769254,-13.432561631231422,0.2947883393184957,4.209914680247514
1753429920471772702,-13.407082944063195,0.26123099062538147,4.2171485813446585
1753429920483638993,-13.380587328940528,0.22830027011524134,4.2363910687951964
1753429920495373600,-13.353115474735272,0.195889382243843,4.261269547833115
1753429920507514110,-13.295491802605781,0.1324120867009521,4.316419196912321
1753429920518874092,-13.26543765305286,0.10126092319921497,4.340836559430332
1753429920531091856,-13.2346344262815,0.07047326120414409,4.369536650655465
1753429920543588643,-13.203136294371603,0.039975446448930044,4.39924096831528
1753429920555099810,-13.170961233278241,0.009761718130815663,4.428311071879059
1753429920566817133,-13.104669089431894,-0.049654740851813095,4.464880846975321
1753429920578573614,-13.070683617867031,-0.07869017931368893,4.4751582080370325
1753429920590294800,-13.036210034464064,-0.10732326205121838,4.487673699237181
1753429920601887927,-13.001295031614255,-0.13560591840411387,4.49896502228169
1753429920613807948,-12.965968835956343,-0.16349577769554807,4.502833513855451
1753429920626418364,-12.89461225734396,-0.21774022750308397,4.4114180586548795
1753429920638517324,-12.859315184474935,-0.24339988937238743,4.316318058654879
