time,pos_x,pos_y,lin_vel_x
1754410549590613753,1.0435551678370847,-7.5454779488562425,5.896149811514125
1754410549611561984,1.0334317025817512,-7.663058731422437,5.905791091960649
1754410549631977401,1.0197350484940992,-7.780462612697601,5.9145368558755
1754410549654303087,1.002486231076033,-7.897565386375967,5.922422169723759
1754410549677493701,0.9816641302447234,-8.014134825494132,5.909215333446031
1754410549695026145,0.9579190052671164,-8.129212047712025,5.800472555719511
1754410549712481433,0.9326561966811342,-8.240486438041307,5.610272555719511
1754410549728781947,0.9062571669118111,-8.34851621969773,5.515682939804142
1754410549747479586,0.8924549048280035,-8.401824568730122,5.4975912599777965
1754410549767369837,0.8638992751829151,-8.507282895326869,5.387840617654421
1754410549787835940,0.8355662321295686,-8.609275303528433,5.19764061765442
1754410549808323136,0.8070977306880573,-8.70957709641648,5.2283646271299595
1754410549829295238,0.7784023274895638,-8.81032077624615,5.246495281180828
1754410549850198757,0.7380516566053931,-8.958154704307162,4.969787769488808
1754410549902439550,0.6933266423723666,-9.144019127325398,4.589387769488806
1754410549937016582,0.6675526761115299,-9.274899507084156,4.304087769488805
1754410549956542232,0.6490993743035478,-9.398356047285331,4.018787769488804
1754410549977858192,0.6413569681158366,-9.476440097866924,3.828587769488804
1754410549999221089,0.6376782126688519,-9.551011102160903,3.638387769488804
1754410550019396567,0.6385371285749419,-9.62528522892473,3.788988970609341
1754410550040017625,0.6437290821092073,-9.701487829181083,3.848954817939289
1754410550062255369,0.6517771440617119,-9.77612903279512,3.6587548179392893
1754410550085072715,0.6672060591777985,-9.880468179914589,3.3734548179392894
1754410550106119133,0.6790587084541357,-9.944953716074696,3.1832548179392894
1754410550127973595,0.6912639988850541,-10.005498421634016,2.9930548179392895
1754410550149400126,0.7107155218528468,-10.093705500939844,3.0689805813991597
1754410550171853098,0.725242988630895,-10.154456766157155,3.16111854597035
1754410550193983430,0.7404454662204756,-10.215860586957861,3.1116002610727427
1754410550216888597,0.7550231794527626,-10.274898406697607,2.953476593605199
1754410550238699724,0.7678880804652986,-10.330598421356408,2.763276593605199
1754410550261663718,0.7786955871925991,-10.382855186107564,2.573076593605199
1754410550284553956,0.7917748701989753,-10.454582172737593,2.2877765936051992
1754410550305949128,0.7981581945765327,-10.497966036338585,2.0975765936051993
1754410550327732368,0.8024244428081175,-10.53778537256667,1.9073765936051994
1754410550349828448,0.8049145342201045,-10.573943275837033,1.7171765936051995
1754410550372557443,0.8059498719876824,-10.62128529084692,1.4566751920245848
1754410550392562753,0.8051685726138171,-10.649595021231525,1.4083506912963506
1754410550414598154,0.8034998332272483,-10.678072437144987,1.4639082442142308
1754410550437805142,0.801177801783789,-10.708152273490262,1.551981603923186
1754410550459570771,0.7981839244391183,-10.740709757741666,1.7155326126962371
1754410550476789987,0.7944197184268015,-10.77672604343822,1.905732612696237
1754410550492746035,0.789796101895625,-10.816474516658916,2.095932612696237
1754410550507554199,0.7843567231055878,-10.859956100849631,2.286132612696237
1754410550523087391,0.7813016139293766,-10.883092059678638,2.381232612696237
1754410550538436601,0.774423509656232,-10.932138559182384,2.571432612696237
1754410550554112171,0.770568158707023,-10.958043025283404,2.666532612696237
1754410550569336497,0.7619734567758282,-11.012476773159436,2.834583591641581
1754410550585092267,0.7522769050907144,-11.069681206748864,2.958858515922708
1754410550600139036,0.7470521498007532,-11.099027387775955,3.0026812684766595
1754410550615664257,0.7416077282254622,-11.128768654351273,3.0444202491466705
1754410550630541327,0.7302492410467969,-11.18937395298042,3.130213765832811
1754410550645684941,0.718150317660011,-11.252031647640235,3.274341222056035
1754410550661550353,0.711771539141785,-11.28463236963084,3.369441222056035
1754410550677081784,0.6983257703868815,-11.352606103638413,3.559641222056035
1754410550692111840,0.6913227561479607,-11.387991702608355,3.654741222056035
1754410550707672382,0.6767723815283572,-11.461551869961655,3.8426587149795353
1754410550722846531,0.6692428433487555,-11.499673608241114,3.9289844279613706
1754410550738669442,0.6537694076035924,-11.578315474425242,4.078540267166009
1754410550754788547,0.6458979951460331,-11.618527345890886,4.116467636514351
1754410550770131069,0.630046972208683,-11.69991459825001,4.16164491087454
1754410550785368326,0.6143016846228071,-11.781657692057118,4.146972512156592
1754410550800659048,0.6066915294549415,-11.82213175157212,4.089690800757387
1754410550815826691,0.5992859492018803,-11.862116699195319,4.043304070866311
1754410550830815147,0.5852486259633694,-11.94011844610304,3.872491980173507
1754410550846258401,0.572389110153081,-12.014649344102896,3.6879230791643485
1754410550861183048,0.5664276841973777,-12.050561608755578,3.5928230791643485
1754410550876771042,0.5607609923114227,-12.085558497446925,3.4977230791643485
1754410550891921674,0.5504050591529225,-12.152818105649612,3.3075230791643486
1754410550907522223,0.5413128801082489,-12.216419751852635,3.1173230791643487
1754410550922667624,0.5371249260443016,-12.246830445157393,3.0222230791643487
1754410550938144990,0.5295385656665839,-12.304879094146122,2.832023079164349
1754410550953438628,0.5261450350539922,-12.332516225991077,2.736923079164349
1754410550969022079,0.5200965293902473,-12.385005032735167,2.546723079164349
1754410550984208830,0.5174240961939277,-12.40985343547637,2.451623079164349
1754410551000113310,0.5127659962639948,-12.456752970551653,2.261423079164349
1754410551015015150,0.510755823250681,-12.478800222930339,2.166323079164349
1754410551033567159,0.5070919097320984,-12.520062323078406,1.9761230791643492
1754410551053352628,0.5038679851919295,-12.557544374450215,1.7859230791643492
1754410551074104610,0.5010200930433782,-12.592060380722712,1.6828254781457612
1754410551093803784,0.4983507808821626,-12.625454273769918,1.6679953646763273
1754410551114022913,0.49565030846076275,-12.659646979166144,1.7607930009063941
1754410551134265184,0.4927595877128456,-12.695893563074542,1.8739985188009254
1754410551155817046,0.48943104185349895,-12.734736859479819,2.0227593189064184
1754410551176139361,0.48551153145640785,-12.776691279915928,2.1889461343121295
1754410551196948327,0.48089910028716565,-12.821587185684908,2.322664852163389
1754410551219631261,0.475555162041807,-12.869646148367393,2.5128648521633887
1754410551240597279,0.46940314343870343,-12.921441235407208,2.7030648521633887
1754410551261175635,0.4623971321076354,-12.9769641206534,2.8932648521633886
1754410551282834124,0.450182513553575,-13.067218376027181,3.1785648521633885
1754410551304333859,0.4409791362858061,-13.132041531405848,3.3687648521633884
1754410551325607174,0.4309185176059809,-13.200584344572327,3.5589648521633883
1754410551347033671,0.42005171693258075,-13.272853195505466,3.7491648521633882
1754410551367385079,0.40844666092190474,-13.348857600340809,3.939364852163388
1754410551388297279,0.39611772008502155,-13.428525105759263,4.120020170841771
1754410551408757256,0.3832696291348735,-13.511607980010321,4.285013943730251
1754410551429369829,0.3632462668414815,-13.641787654611326,4.485945068229559
1754410551448606503,0.34957968840478965,-13.731509944047591,4.582386623160697
1754410551469396451,0.3360436826410343,-13.822839172503862,4.640447203552537
1754410551490660345,0.3228055006307785,-13.91508847918756,4.6810191248132105
1754410551511449695,0.30970061678825334,-14.00822478656656,4.725198472576711
1754410551532050481,0.29678490765290755,-14.102299821349204,4.772250879727958
1754410551553597233,0.2843101044221037,-14.197444132951816,4.826971238749069
1754410551573693169,0.27228179085900794,-14.293839873180675,4.8892795480792515
1754410551595835769,0.2605326002638169,-14.391555188375957,4.95303004562336
1754410551616148178,0.24930264598444052,-14.490588101591959,5.013017714577043
1754410551637388146,0.23864469889514184,-14.590922197944801,5.076091635466137
1754410551658291717,0.22859102023290329,-14.692616313448964,5.142112832611028
1754410551678851877,0.2191828673480367,-14.79569364073371,5.20769087472909
1754410551700245715,0.21047118807673626,-14.900086785693382,5.267210598790422
1754410551722417350,0.1988512643726569,-15.058947131170582,5.350921304508154
1754410551742512648,0.19235467035624118,-15.166288002946859,5.402521273939435
1754410551763584546,0.1867655046346097,-15.274677094313917,5.450615651417509
1754410551785406075,0.18215438362910447,-15.38404035120607,5.494939030540645
1754410551806066369,0.17881128203117017,-15.494315731118714,5.537215103405258
1754410551826966764,0.17690707088702537,-15.603503400607764,5.390976198907209
1754410551848267244,0.1767643863657672,-15.7101429544144,5.279032812949242
1754410551870210116,0.1786479799879185,-15.813802562355256,5.088832812949241
1754410551893114061,0.185787504648229,-15.962004187230479,4.80353281294924
1754410551915337257,0.19441073929187874,-16.05590952640889,4.622502704697595
1754410551934501424,0.20643568295535336,-16.145648142000486,4.4323027046975945
1754410551955847777,0.22209700060585064,-16.230956940688348,4.242102704697594
1754410551976134994,0.24166673171057979,-16.311634066701178,4.0697799353065305
1754410551996296239,0.2655828595012384,-16.387883106770825,3.930299296752972
1754410552017376727,0.29373802588212833,-16.45961859098878,3.7854021771289577
1754410552034898470,0.3270854002903503,-16.52752811827859,3.782539146076501
1754410552051449010,0.3658065222850469,-16.592712296518226,3.8008193986085
1754410552067456128,0.409444389541829,-16.655546202436447,3.850101601775653
1754410552085012274,0.43303699823909886,-16.686206853895396,3.887602630315238
1754410552105203363,0.4833656961662447,-16.746197339461336,3.928866893554096
1754410552125164786,0.5355707392661756,-16.802344662488657,3.738666893554096
1754410552146523242,0.5875355044653275,-16.85342440089411,3.548466893554096
1754410552166959759,0.6388216979007086,-16.899677196981315,3.358266893554096
1754410552188291072,0.6889503080789634,-16.94146143333281,3.168066893554096
1754410552207133870,0.7397025613729402,-16.979865840100334,3.196804110741282
1754410552223640711,0.7938215258068687,-17.01667518353308,3.347056872254832
1754410552243263638,0.8521554744246096,-17.052901815092273,3.5179403602056283
1754410552264154939,0.9143035998375,-17.08908749087168,3.671889832458986
1754410552284189113,0.9770005304870891,-17.123528225425847,3.481689832458986
1754410552305579244,1.0370450521120804,-17.154867319402086,3.291489832458986
1754410552328261111,1.0942473633540348,-17.183407928356623,3.101289832458986
1754410552349782469,1.148369418634489,-17.20959273859018,2.9110898324589862
1754410552371103120,1.2237113829735604,-17.244537655695723,2.6257898324589863
1754410552392362938,1.2700292475743498,-17.26494184615978,2.4355898324589864
1754410552412554522,1.3132428558641251,-17.282933334680678,2.2453898324589865
1754410552434496881,1.353444938316605,-17.299061588778365,2.117438213720078
1754410552456922915,1.3924154292598299,-17.314049843071906,2.0516447094977788
1754410552477078984,1.430257694356811,-17.328277053183466,1.9942083985050354
1754410552499245526,1.4677067559541774,-17.342085770285518,1.99715441167528
